rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
133,Bênçãos Que Não Têm Fim (Counting My Blessings),Isadora Pompeo,[],,,,[],,,,,,,spotify_country_chart_streams,166707548.0,streams,166707548,Spotify regional daily chart (Kworb aggregate),,,7dKqPh21HpsysZvRWyNeM1,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":576,""top10_days"":12,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":747108,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":133}"
134,Oh Garota Eu Quero Você Só Pra Mim,Oruam,[],,,,[],,,,,,,spotify_country_chart_streams,166464520.0,streams,166464520,Spotify regional daily chart (Kworb aggregate),,,0BUkQGUXgcvf3gdCWYbtnJ,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":261,""top10_days"":108,""peak_rank"":1,""peak_occurrences"":25,""peak_daily_streams"":2425586,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":134}"
135,Atrasadinha - Ao Vivo,Felipe Araújo,[],,,,[],,,,,,,spotify_country_chart_streams,163884577.0,streams,163884577,Spotify regional daily chart (Kworb aggregate),,,5EKHbW7mXcAR4hCyS3YXjb,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":603,""top10_days"":186,""peak_rank"":1,""peak_occurrences"":84,""peak_daily_streams"":935478,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":135}"
136,Cê Tá Preparada - Ao Vivo,Tayrone,[],,,,[],,,,,,,spotify_country_chart_streams,163454016.0,streams,163454016,Spotify regional daily chart (Kworb aggregate),,,1tYJnXtKLoWVIL4lZOouQG,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":553,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":778991,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":136}"
137,Toca o Trompete,Felipe Amorim,[],,,,[],,,,,,,spotify_country_chart_streams,162826883.0,streams,162826883,Spotify regional daily chart (Kworb aggregate),,,54u86CmMqGI1rRuULlTqaB,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":322,""top10_days"":78,""peak_rank"":2,""peak_occurrences"":17,""peak_daily_streams"":1555266,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":137}"
138,Triplex - Ao Vivo,Matheus Fernandes,[],,,,[],,,,,,,spotify_country_chart_streams,162147260.0,streams,162147260,Spotify regional daily chart (Kworb aggregate),,,1NcqLEg2r2LXqMVbam2BJD,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":402,""top10_days"":59,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":1170941,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":138}"
139,Xonei,Jorge & Mateus,[],,,,[],,,,,,,spotify_country_chart_streams,161891921.0,streams,161891921,Spotify regional daily chart (Kworb aggregate),,,2xTM0m9HD3gIqNSutA0LNJ,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":377,""top10_days"":65,""peak_rank"":2,""peak_occurrences"":9,""peak_daily_streams"":1516871,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":139}"
140,Anestesiado - Ao Vivo,Murilo Huff,[],,,,[],,,,,,,spotify_country_chart_streams,161541767.0,streams,161541767,Spotify regional daily chart (Kworb aggregate),,,5r0JHIjcY7dLWHkljNeQbj,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":311,""top10_days"":38,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":1015418,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":140}"
141,Cronômetro - Ao Vivo,Matheus & Kauan,[],,,,[],,,,,,,spotify_country_chart_streams,161118365.0,streams,161118365,Spotify regional daily chart (Kworb aggregate),,,7pkpWcko6KEZANj0xKsCsu,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":519,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":802842,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":141}"
142,Bebi Liguei - Ao Vivo,Marília Mendonça,[],,,,[],,,,,,,spotify_country_chart_streams,160586711.0,streams,160586711,Spotify regional daily chart (Kworb aggregate),,,3RbXsVQr4jeTxvT35Hssq3,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":667,""top10_days"":168,""peak_rank"":2,""peak_occurrences"":8,""peak_daily_streams"":654079,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":142}"
143,Beautiful Things,Benson Boone,[],,,,[],,,,,,,spotify_country_chart_streams,160583588.0,streams,160583588,Spotify regional daily chart (Kworb aggregate),,,3xkHsmpQCBMytMJNiDf3Ii,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":659,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":506562,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":143}"
144,Aquele Lugar - Ao Vivo,Grupo Menos É Mais,[],,,,[],,,,,,,spotify_country_chart_streams,160100649.0,streams,160100649,Spotify regional daily chart (Kworb aggregate),,,6IFF888dQ0P6ilbj4kL6G8,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":472,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":784443,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":144}"
145,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,[],,,,[],,,,,,,spotify_country_chart_streams,159904205.0,streams,159904205,Spotify regional daily chart (Kworb aggregate),,,1IJH7QjV5V99eJBtKXqGXE,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":714,""top10_days"":172,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":601444,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":145}"
146,S de Saudade,Luíza & Maurílio,[],,,,[],,,,,,,spotify_country_chart_streams,159833698.0,streams,159833698,Spotify regional daily chart (Kworb aggregate),,,3J5Pu25BODMex4Jpy4l6FL,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":566,""top10_days"":76,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":581517,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":146}"
147,Tijolão - Ao Vivo,Jorge & Mateus,[],,,,[],,,,,,,spotify_country_chart_streams,159832111.0,streams,159832111,Spotify regional daily chart (Kworb aggregate),,,6QwFUcPc5nhsqZuhXUYtV7,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":535,""top10_days"":174,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":661709,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":147}"
148,12 Horas / Pra Você Acreditar - Ao Vivo,Panda,[],,,,[],,,,,,,spotify_country_chart_streams,159168197.0,streams,159168197,Spotify regional daily chart (Kworb aggregate),,,2j7IPPMZt5nE5R4r2AbKZ8,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":436,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":701107,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":148}"
149,Novidade na Área,Mc Livinho,[],,,,[],,,,,,,spotify_country_chart_streams,158462246.0,streams,158462246,Spotify regional daily chart (Kworb aggregate),,,2uhw2oYbugGJbn10wipNX5,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":266,""top10_days"":63,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":1623812,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":149}"
150,Saudade Proibida - Ao Vivo,Simone Mendes,[],,,,[],,,,,,,spotify_country_chart_streams,158368999.0,streams,158368999,Spotify regional daily chart (Kworb aggregate),,,40WZQRA3T6WZFIgskIAAz7,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":405,""top10_days"":48,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":1191537,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":150}"
151,X1,MC Cabelinho,[],,,,[],,,,,,,spotify_country_chart_streams,158365291.0,streams,158365291,Spotify regional daily chart (Kworb aggregate),,,0dcHD9QhnWRA41zoLnC83X,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":615,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":411421,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":151}"
152,Propaganda - Ao Vivo,Jorge & Mateus,[],,,,[],,,,,,,spotify_country_chart_streams,157631056.0,streams,157631056,Spotify regional daily chart (Kworb aggregate),,,74n5d5M21JnC4WJ6gdkggK,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":630,""top10_days"":213,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":631566,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":152}"
153,Cidade Vizinha - Ao Vivo,Henrique & Juliano,[],,,,[],,,,,,,spotify_country_chart_streams,157385812.0,streams,157385812,Spotify regional daily chart (Kworb aggregate),,,1pjpPXl66t4FeQaFscpG73,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":875,""top10_days"":17,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":453038,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":153}"
154,Ciumeira - Ao Vivo,Marília Mendonça,[],,,,[],,,,,,,spotify_country_chart_streams,157233507.0,streams,157233507,Spotify regional daily chart (Kworb aggregate),,,2H1liABu20HXBOmbt5SQz1,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":683,""top10_days"":137,""peak_rank"":1,""peak_occurrences"":41,""peak_daily_streams"":729222,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":154}"
155,Roça Em Mim,Zé Felipe,[],,,,[],,,,,,,spotify_country_chart_streams,157161954.0,streams,157161954,Spotify regional daily chart (Kworb aggregate),,,2hkwwmmLC90T8BQ7t3xufq,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":389,""top10_days"":63,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":1317426,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":155}"
156,Ai Preto,L7NNON,[],,,,[],,,,,,,spotify_country_chart_streams,157126648.0,streams,157126648,Spotify regional daily chart (Kworb aggregate),,,5vC8UAOHeG95ehRzZChniB,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":403,""top10_days"":109,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":1056746,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":156}"
157,JETSKI,PEDRO SAMPAIO,[],,,,[],,,,,,,spotify_country_chart_streams,156119232.0,streams,156119232,Spotify regional daily chart (Kworb aggregate),,,3jhyw60F61gc7nC4dblqtC,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":214,""top10_days"":94,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":2135905,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":157}"
158,Mtg Quero Te Encontrar,DJ LG PROD,[],,,,[],,,,,,,spotify_country_chart_streams,155688914.0,streams,155688914,Spotify regional daily chart (Kworb aggregate),,,5GV7OpSEb8MPTryL0Q5i6c,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":238,""top10_days"":75,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":1586029,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":158}"
159,Alô Ambev (Segue Sua Vida) - Ao Vivo,Zé Neto & Cristiano,[],,,,[],,,,,,,spotify_country_chart_streams,154854236.0,streams,154854236,Spotify regional daily chart (Kworb aggregate),,,5m5aY6S9ttfIG157xli2Rs,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":465,""top10_days"":132,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":991256,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":159}"
160,ABALO EMOCIONAL - Ao Vivo,Luan Santana,[],,,,[],,,,,,,spotify_country_chart_streams,154174695.0,streams,154174695,Spotify regional daily chart (Kworb aggregate),,,53RxHysDJ0cjugMcPymwja,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":441,""top10_days"":56,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":1043328,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":160}"
161,No Ouvidinho,Felipe Amorim,[],,,,[],,,,,,,spotify_country_chart_streams,154169424.0,streams,154169424,Spotify regional daily chart (Kworb aggregate),,,4QWumyD2uwiePBBha9XBHI,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":360,""top10_days"":109,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":1081799,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":161}"
162,Aquariano Nato,MC Saci,[],,,,[],,,,,,,spotify_country_chart_streams,153867318.0,streams,153867318,Spotify regional daily chart (Kworb aggregate),,,3hfCle1QRfbwIpQ1B746lV,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":407,""top10_days"":45,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":1101502,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":162}"
163,Pátio do Posto - Ao Vivo,Zé Neto & Cristiano,[],,,,[],,,,,,,spotify_country_chart_streams,153737499.0,streams,153737499,Spotify regional daily chart (Kworb aggregate),,,4uLzGOlqSanpNS3htaUViY,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":443,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":864579,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":163}"
164,BIRDS OF A FEATHER,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,153411890.0,streams,153411890,Spotify regional daily chart (Kworb aggregate),,,6dOtVTDdiauQNBQEDOtlAB,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":558,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":648708,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":164}"
165,Graveto - Ao Vivo,Marília Mendonça,[],,,,[],,,,,,,spotify_country_chart_streams,153150175.0,streams,153150175,Spotify regional daily chart (Kworb aggregate),,,3tc8Z4lGzOIwmIVftsxO6o,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":516,""top10_days"":181,""peak_rank"":3,""peak_occurrences"":9,""peak_daily_streams"":674900,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":165}"
166,Escondendo o Ouro - Ao Vivo,Zé Neto & Cristiano,[],,,,[],,,,,,,spotify_country_chart_streams,152477324.0,streams,152477324,Spotify regional daily chart (Kworb aggregate),,,0IBCX7PC9NcfFLuyoHxTNt,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""BR"",""country_name"":""BR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":338,""top10_days"":35,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":851451,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":166}"
