rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
77,Daylight,David Kushner,[],,,,[],,,,,,,spotify_country_chart_streams,4170191.0,streams,4170191,Spotify regional daily chart (Kworb aggregate),,,1odExI7RdWc4BT515LTAwj,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":607,""top10_days"":159,""peak_rank"":3,""peak_occurrences"":24,""peak_daily_streams"":18766,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":77}"
78,OG,Separ,[],,,,[],,,,,,,spotify_country_chart_streams,4141177.0,streams,4141177,Spotify regional daily chart (Kworb aggregate),,,2ijloBiuZP94dkVULrdf92,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1265,""top10_days"":46,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":13818,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":78}"
79,Stay,The Kid LAROI,[],,,,[],,,,,,,spotify_country_chart_streams,4138160.0,streams,4138160,Spotify regional daily chart (Kworb aggregate),,,5PjdY0CKGZdEuoNab3yDmX,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":674,""top10_days"":199,""peak_rank"":1,""peak_occurrences"":28,""peak_daily_streams"":20209,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":79}"
80,FE!N,Travis Scott,[],,,,[],,,,,,,spotify_country_chart_streams,4136834.0,streams,4136834,Spotify regional daily chart (Kworb aggregate),,,42VsgItocQwOQC3XWZ8JNA,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":610,""top10_days"":39,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":23603,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":80}"
81,Peniaze,Luca Brassi10x,[],,,,[],,,,,,,spotify_country_chart_streams,4122497.0,streams,4122497,Spotify regional daily chart (Kworb aggregate),,,51wzXdbSUBQt0bcjBpLqXR,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":549,""top10_days"":114,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":19776,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":81}"
82,Believer,Imagine Dragons,[],,,,[],,,,,,,spotify_country_chart_streams,4120376.0,streams,4120376,Spotify regional daily chart (Kworb aggregate),,,0pqnGHJpmpxLKifKRmU6WP,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2070,""top10_days"":101,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":10246,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":82}"
83,The Emptiness Machine,Linkin Park,[],,,,[],,,,,,,spotify_country_chart_streams,4098785.0,streams,4098785,Spotify regional daily chart (Kworb aggregate),,,1EDPVGbyPKJPeGqATwXZvN,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":659,""top10_days"":46,""peak_rank"":2,""peak_occurrences"":15,""peak_daily_streams"":23535,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":83}"
84,Mám ťa rád,Kali,[],,,,[],,,,,,,spotify_country_chart_streams,4090444.0,streams,4090444,Spotify regional daily chart (Kworb aggregate),,,4MjqKyPzValK8cxETj6mJe,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":698,""top10_days"":5,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":12156,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":84}"
85,The Sound of Silence - CYRIL Remix,Disturbed,[],,,,[],,,,,,,spotify_country_chart_streams,4078861.0,streams,4078861,Spotify regional daily chart (Kworb aggregate),,,1LY3GhF0zxIVgbYEQjCbUO,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":588,""top10_days"":12,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":13983,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":85}"
86,Mockingbird,Eminem,[],,,,[],,,,,,,spotify_country_chart_streams,4055858.0,streams,4055858,Spotify regional daily chart (Kworb aggregate),,,561jH07mF1jHuk7KlaeF0s,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":812,""top10_days"":72,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":10389,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":86}"
87,Espresso,Sabrina Carpenter,[],,,,[],,,,,,,spotify_country_chart_streams,4016955.0,streams,4016955,Spotify regional daily chart (Kworb aggregate),,,2HRqTpkrJO5ggZyyK6NPWz,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":580,""top10_days"":40,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":16634,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":87}"
88,Lose Control,Teddy Swims,[],,,,[],,,,,,,spotify_country_chart_streams,3959548.0,streams,3959548,Spotify regional daily chart (Kworb aggregate),,,17phhZDn6oGtzMe56NuWvj,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":673,""top10_days"":4,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":11807,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":88}"
89,S&M,Rihanna,[],,,,[],,,,,,,spotify_country_chart_streams,3917355.0,streams,3917355,Spotify regional daily chart (Kworb aggregate),,,7ySUcLPVX7KudhnmNcgY2D,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":901,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":8241,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":89}"
90,alibababigbass,Gleb,[],,,,[],,,,,,,spotify_country_chart_streams,3911232.0,streams,3911232,Spotify regional daily chart (Kworb aggregate),,,0N9Fccu5ESGwWPJ3MU9Yt5,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1141,""top10_days"":39,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":13300,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":90}"
91,Unwritten,Natasha Bedingfield,[],,,,[],,,,,,,spotify_country_chart_streams,3901372.0,streams,3901372,Spotify regional daily chart (Kworb aggregate),,,3U5JVgI2x4rDyHGObzJfNf,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":708,""top10_days"":53,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":20521,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":91}"
92,In the End,Linkin Park,[],,,,[],,,,,,,spotify_country_chart_streams,3888209.0,streams,3888209,Spotify regional daily chart (Kworb aggregate),,,60a0Rd6pjrkxjPbaKzXjfq,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":941,""top10_days"":1,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":6376,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":92}"
93,Svoboda,Yzomandias,[],,,,[],,,,,,,spotify_country_chart_streams,3869403.0,streams,3869403,Spotify regional daily chart (Kworb aggregate),,,6QMXFOrO3SLcemX2lGRVP1,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":605,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":13983,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":93}"
94,Cikády,Calin,[],,,,[],,,,,,,spotify_country_chart_streams,3856389.0,streams,3856389,Spotify regional daily chart (Kworb aggregate),,,4enbO9cZhJLSZ6Tf21LRnv,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":813,""top10_days"":40,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":22332,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":94}"
95,Rockin' Around The Christmas Tree,Brenda Lee,[],,,,[],,,,,,,spotify_country_chart_streams,3849553.0,streams,3849553,Spotify regional daily chart (Kworb aggregate),,,2EjXfH91m7f8HiJN1yQg97,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":407,""top10_days"":187,""peak_rank"":3,""peak_occurrences"":64,""peak_daily_streams"":55390,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":95}"
96,VIDÍM JAK SA NA MŇA POZERÁŠ,Pil C,[],,,,[],,,,,,,spotify_country_chart_streams,3848008.0,streams,3848008,Spotify regional daily chart (Kworb aggregate),,,07FyKVdi7YUlJry42sqFKm,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":913,""top10_days"":52,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":42210,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":96}"
97,Hey G!,Gleb,[],,,,[],,,,,,,spotify_country_chart_streams,3701064.0,streams,3701064,Spotify regional daily chart (Kworb aggregate),,,1i6Q39TzaIp6EkJL9k51qd,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":912,""top10_days"":48,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":20487,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":97}"
98,The Business,Tiësto,[],,,,[],,,,,,,spotify_country_chart_streams,3683726.0,streams,3683726,Spotify regional daily chart (Kworb aggregate),,,6f3Slt0GbA2bPZlz0aIFXN,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":772,""top10_days"":221,""peak_rank"":1,""peak_occurrences"":23,""peak_daily_streams"":10534,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":98}"
99,Dance Monkey,Tones And I,[],,,,[],,,,,,,spotify_country_chart_streams,3671477.0,streams,3671477,Spotify regional daily chart (Kworb aggregate),,,1rgnBhdG2JDFTbYkYRZAku,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":749,""top10_days"":191,""peak_rank"":1,""peak_occurrences"":86,""peak_daily_streams"":21242,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":99}"
100,greedy,Tate McRae,[],,,,[],,,,,,,spotify_country_chart_streams,3660526.0,streams,3660526,Spotify regional daily chart (Kworb aggregate),,,3rUGC1vUpkDG9CZFHMur1t,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":504,""top10_days"":151,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":15311,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":100}"
101,The Real Slim Shady,Eminem,[],,,,[],,,,,,,spotify_country_chart_streams,3623592.0,streams,3623592,Spotify regional daily chart (Kworb aggregate),,,3yfqSUWxFvZELEM4PmlwIR,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1181,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":6821,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":101}"
102,Na Očiach Vyryté,Saul,[],,,,[],,,,,,,spotify_country_chart_streams,3620152.0,streams,3620152,Spotify regional daily chart (Kworb aggregate),,,1Qzgt6gOMrwhMlmiBl3jbc,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":530,""top10_days"":70,""peak_rank"":2,""peak_occurrences"":26,""peak_daily_streams"":30268,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":102}"
103,PROBLEMA,Raphael,[],,,,[],,,,,,,spotify_country_chart_streams,3610220.0,streams,3610220,Spotify regional daily chart (Kworb aggregate),,,7z3S0D5k9yJ3xTCbbg6icz,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":270,""top10_days"":99,""peak_rank"":1,""peak_occurrences"":27,""peak_daily_streams"":94689,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":103}"
104,nikto ako my,Pil C,[],,,,[],,,,,,,spotify_country_chart_streams,3605145.0,streams,3605145,Spotify regional daily chart (Kworb aggregate),,,2M9vtafpahKq5FxGAFwAzy,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":411,""top10_days"":40,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":54326,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":104}"
105,Overdrive,Ofenbach,[],,,,[],,,,,,,spotify_country_chart_streams,3598381.0,streams,3598381,Spotify regional daily chart (Kworb aggregate),,,3bK1zVFBKIzYjmptmI4NsJ,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":547,""top10_days"":37,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":12674,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":105}"
106,Zlatí a Zároveň Kanál,DMS,[],,,,[],,,,,,,spotify_country_chart_streams,3586591.0,streams,3586591,Spotify regional daily chart (Kworb aggregate),,,4Y87xnbiJJUzUL7m0OfCt9,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1585,""top10_days"":28,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":5186,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":106}"
107,Pedro,Jaxomy,[],,,,[],,,,,,,spotify_country_chart_streams,3508043.0,streams,3508043,Spotify regional daily chart (Kworb aggregate),,,48lxT5qJF0yYyf2z4wB4xW,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":335,""top10_days"":108,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":34619,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":107}"
108,Timeless,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,3475360.0,streams,3475360,Spotify regional daily chart (Kworb aggregate),,,0FIDCNYYjNvPVimz5icugS,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":520,""top10_days"":34,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":31436,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":108}"
109,J Lo,Kontrafakt,[],,,,[],,,,,,,spotify_country_chart_streams,3473031.0,streams,3473031,Spotify regional daily chart (Kworb aggregate),,,0ZoS0OXuPpBPKa2arKKKJ1,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1169,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":6003,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1546378.0,""metric_unit"":""streams"",""listen_count"":1546378,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/sk_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/sk_daily_totals.html""],""country_rank"":109}"
110,Every Breath You Take,The Police,[],,,,[],,,,,,,spotify_country_chart_streams,3432393.0,streams,3432393,Spotify regional daily chart (Kworb aggregate),,,1JSTJqkT5qHq8MDJnJbRE1,,,https://kworb.net/spotify/country/sk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""SK"",""country_name"":""SK"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":647,""top10_days"":3,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":10402,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":110}"
