rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
130,Yandel 150,Yandel,[],,,,[],,,,,,,spotify_country_chart_streams,3051955.0,streams,3051955,Spotify regional daily chart (Kworb aggregate),,,4FAKtPVycI4DxoOHC01YqD,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":447,""top10_days"":167,""peak_rank"":2,""peak_occurrences"":20,""peak_daily_streams"":14023,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":130}"
131,ANSIEDAD,Fuerza Regida,[],,,,[],,,,,,,spotify_country_chart_streams,3016288.0,streams,3016288,Spotify regional daily chart (Kworb aggregate),,,1a7onn7lPqqRWul5ogyMyX,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":439,""top10_days"":5,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":9991,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":131}"
132,UN PESO,J Balvin,[],,,,[],,,,,,,spotify_country_chart_streams,3013348.0,streams,3013348,Spotify regional daily chart (Kworb aggregate),,,7hynhxDoDpgMIV12JuVtNa,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1361,""top10_days"":3,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":8574,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":132}"
133,Cuatro Babys,Maluma,[],,,,[],,,,,,,spotify_country_chart_streams,3010994.0,streams,3010994,Spotify regional daily chart (Kworb aggregate),,,0JoHqmlqE0W0i9prt6kcHR,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":656,""top10_days"":13,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":7399,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":133}"
134,Caraluna,Bacilos,[],,,,[],,,,,,,spotify_country_chart_streams,2991673.0,streams,2991673,Spotify regional daily chart (Kworb aggregate),,,7DhYjNLksXZhbRQeheAums,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1327,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":5915,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":134}"
135,Hasta Que Dios Diga,Anuel AA,[],,,,[],,,,,,,spotify_country_chart_streams,2985596.0,streams,2985596,Spotify regional daily chart (Kworb aggregate),,,06s3QtMJVXw1AJX3UfvZG1,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1302,""top10_days"":4,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":5254,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":135}"
136,Tarot,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,2984334.0,streams,2984334,Spotify regional daily chart (Kworb aggregate),,,41oY4WCTj5kccfesTVFnvN,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":622,""top10_days"":162,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":35450,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":136}"
137,TE MUDASTE,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,2975226.0,streams,2975226,Spotify regional daily chart (Kworb aggregate),,,5RubKOuDoPn5Kj5TLVxSxY,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1021,""top10_days"":138,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":28146,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":137}"
138,Santa,Rvssian,[],,,,[],,,,,,,spotify_country_chart_streams,2974707.0,streams,2974707,Spotify regional daily chart (Kworb aggregate),,,6a9Z1jUms915w4O7N1PxjY,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":453,""top10_days"":101,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":17263,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":138}"
139,Imagínate,Danny Ocean,[],,,,[],,,,,,,spotify_country_chart_streams,2963391.0,streams,2963391,Spotify regional daily chart (Kworb aggregate),,,4zbEItKoaRId1vRZkoO0Uh,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":606,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":10026,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":139}"
140,CÓMO SE SIENTE - Remix,JHAYCO,[],,,,[],,,,,,,spotify_country_chart_streams,2962449.0,streams,2962449,Spotify regional daily chart (Kworb aggregate),,,2tFwfmceQa1Y6nRPhYbEtC,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1181,""top10_days"":10,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":8137,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":140}"
141,Y LLORO,Junior H,[],,,,[],,,,,,,spotify_country_chart_streams,2944713.0,streams,2944713,Spotify regional daily chart (Kworb aggregate),,,6RcAHyC5sAUIbPTkhOQwd8,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":711,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":7959,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":141}"
142,La Incondicional,Luis Miguel,[],,,,[],,,,,,,spotify_country_chart_streams,2911020.0,streams,2911020,Spotify regional daily chart (Kworb aggregate),,,6F9yAYUaNbUhdlQyt5uZ3b,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1413,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":8861,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":142}"
143,Like Crazy,Jimin,[],,,,[],,,,,,,spotify_country_chart_streams,2904940.0,streams,2904940,Spotify regional daily chart (Kworb aggregate),,,3Ua0m0YmEjrMi9XErKcNiR,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":477,""top10_days"":57,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":15871,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":143}"
144,LOKERA,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,2900009.0,streams,2900009,Spotify regional daily chart (Kworb aggregate),,,1aUq8rjW1EwkAkMri4VfJy,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":879,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":6096,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":144}"
145,Aquí Abajo,Christian Nodal,[],,,,[],,,,,,,spotify_country_chart_streams,2896304.0,streams,2896304,Spotify regional daily chart (Kworb aggregate),,,16ONd70tvWAaLIc6hcLzaG,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1219,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":5869,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":145}"
146,Every Breath You Take,The Police,[],,,,[],,,,,,,spotify_country_chart_streams,2869491.0,streams,2869491,Spotify regional daily chart (Kworb aggregate),,,1JSTJqkT5qHq8MDJnJbRE1,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1085,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":5066,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":146}"
147,Tusa,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,2865832.0,streams,2865832,Spotify regional daily chart (Kworb aggregate),,,7k4t7uLgtOxPwTpFmtJNTY,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":947,""top10_days"":151,""peak_rank"":1,""peak_occurrences"":93,""peak_daily_streams"":18102,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":147}"
148,Madonna,Natanael Cano,[],,,,[],,,,,,,spotify_country_chart_streams,2857494.0,streams,2857494,Spotify regional daily chart (Kworb aggregate),,,5LhI8m7n8xlQmNe3b7Rwis,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":582,""top10_days"":19,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":11017,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":148}"
149,QUE PRETENDES,J Balvin,[],,,,[],,,,,,,spotify_country_chart_streams,2840792.0,streams,2840792,Spotify regional daily chart (Kworb aggregate),,,25ZAibhr3bdlMCLmubZDVt,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1468,""top10_days"":47,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":5747,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":149}"
150,Procura,ChiChi Peralta,[],,,,[],,,,,,,spotify_country_chart_streams,2839726.0,streams,2839726,Spotify regional daily chart (Kworb aggregate),,,2q9udNV9NK0BL3q9p6TLxf,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1381,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":8454,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":150}"
151,Un Coco,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,2830022.0,streams,2830022,Spotify regional daily chart (Kworb aggregate),,,6VrQTLzzuyGIYjUDe4kAZk,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":748,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":23495,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":151}"
152,LA NOCHE DE ANOCHE,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,2822139.0,streams,2822139,Spotify regional daily chart (Kworb aggregate),,,2XIc1pqjXV3Cr2BQUGNBck,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":778,""top10_days"":185,""peak_rank"":2,""peak_occurrences"":60,""peak_daily_streams"":27411,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":152}"
153,Rosa Pastel,Belanova,[],,,,[],,,,,,,spotify_country_chart_streams,2813180.0,streams,2813180,Spotify regional daily chart (Kworb aggregate),,,6Z0ybnsUBhbZ9ZjPW64eoF,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":826,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":5620,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":153}"
154,Blinding Lights,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,2787019.0,streams,2787019,Spotify regional daily chart (Kworb aggregate),,,0VjIjW4GlUZAMYd2vXMi3b,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1253,""top10_days"":83,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":4755,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1374.0,""metric_unit"":""streams"",""listen_count"":1374,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ni_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/ni_daily_totals.html""],""country_rank"":154}"
155,no tiene sentido,Beéle,[],,,,[],,,,,,,spotify_country_chart_streams,2776232.0,streams,2776232,Spotify regional daily chart (Kworb aggregate),,,1HEwEN64NjgTaHmo7LfkX8,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":425,""top10_days"":86,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":11069,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":155}"
156,Cuando Me Enamoro,Enrique Iglesias,[],,,,[],,,,,,,spotify_country_chart_streams,2769469.0,streams,2769469,Spotify regional daily chart (Kworb aggregate),,,79gkHjNTSyGPXEyGkNQ8zH,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":998,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":5100,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":156}"
157,Tu Última Canción,Los Temerarios,[],,,,[],,,,,,,spotify_country_chart_streams,2753597.0,streams,2753597,Spotify regional daily chart (Kworb aggregate),,,7dWSrvzawBZPa7VVeHZBn7,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":792,""top10_days"":4,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":16362,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":157}"
158,Safaera,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,2743853.0,streams,2743853,Spotify regional daily chart (Kworb aggregate),,,2DEZmgHKAvm41k4J3R2E9Y,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1065,""top10_days"":155,""peak_rank"":1,""peak_occurrences"":95,""peak_daily_streams"":13483,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":158}"
159,Madura,Cosculluela,[],,,,[],,,,,,,spotify_country_chart_streams,2735369.0,streams,2735369,Spotify regional daily chart (Kworb aggregate),,,0r9d60ZYPAlFHq8qnUtkXN,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":860,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":6595,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":159}"
160,Hace Mucho Tiempo,Arcángel,[],,,,[],,,,,,,spotify_country_chart_streams,2721717.0,streams,2721717,Spotify regional daily chart (Kworb aggregate),,,0a6ogDrZBvYgDjILgsQVaJ,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":736,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":8097,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":160}"
161,A La Antigüita,Calibre 50,[],,,,[],,,,,,,spotify_country_chart_streams,2673618.0,streams,2673618,Spotify regional daily chart (Kworb aggregate),,,798ahLNEcoFER7Vywg1FMT,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":894,""top10_days"":70,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":8154,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":161}"
162,Ohnana,Kapo,[],,,,[],,,,,,,spotify_country_chart_streams,2657449.0,streams,2657449,Spotify regional daily chart (Kworb aggregate),,,1fTjqf10accJCDYstPwwZ6,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":528,""top10_days"":58,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":13484,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":162}"
163,Esclava - Remix,Bryant Myers,[],,,,[],,,,,,,spotify_country_chart_streams,2631406.0,streams,2631406,Spotify regional daily chart (Kworb aggregate),,,2Mgur7BKnpr7OG3izSNFTA,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-07-20.","{""country_code"":""NI"",""country_name"":""NI"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":552,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":7728,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":163}"
