rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
111,VEMPA,FOURTY,[],,,,[],,,,,,,spotify_country_chart_streams,89998981.0,streams,89998981,Spotify regional daily chart (Kworb aggregate),,,3pPMgoouYtezLiBTEeL9be,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":438,""top10_days"":100,""peak_rank"":3,""peak_occurrences"":12,""peak_daily_streams"":642208,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":70509.0,""metric_unit"":""streams"",""listen_count"":70509,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/de_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/de_daily_totals.html""],""country_rank"":111}"
112,The Fate of Ophelia,Taylor Swift,[],,,,[],,,,,,,spotify_country_chart_streams,89862942.0,streams,89862942,Spotify regional daily chart (Kworb aggregate),,,53iuhJlwXhSER5J2IYYv1W,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":291,""top10_days"":162,""peak_rank"":1,""peak_occurrences"":66,""peak_daily_streams"":1264483,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":112}"
113,Hauseingang,Pashanim,[],,,,[],,,,,,,spotify_country_chart_streams,89858270.0,streams,89858270,Spotify regional daily chart (Kworb aggregate),,,3aLZ0s5ulFLcFCtIZQblpo,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1052,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":207450,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":113}"
114,Lose Control,Teddy Swims,[],,,,[],,,,,,,spotify_country_chart_streams,89839356.0,streams,89839356,Spotify regional daily chart (Kworb aggregate),,,17phhZDn6oGtzMe56NuWvj,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":675,""top10_days"":21,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":346536,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":114}"
115,Belgisches Viertel,ART,[],,,,[],,,,,,,spotify_country_chart_streams,89404273.0,streams,89404273,Spotify regional daily chart (Kworb aggregate),,,1h3d2lvISrSIV6fS89U51S,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":818,""top10_days"":14,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":388169,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":115}"
116,The Business,Tiësto,[],,,,[],,,,,,,spotify_country_chart_streams,89196148.0,streams,89196148,Spotify regional daily chart (Kworb aggregate),,,6f3Slt0GbA2bPZlz0aIFXN,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":601,""top10_days"":94,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":484527,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":116}"
117,Shabab(e)s im VIP,Pashanim,[],,,,[],,,,,,,spotify_country_chart_streams,89037498.0,streams,89037498,Spotify regional daily chart (Kworb aggregate),,,1JjHQ4lfAjbDq7wmOmH9wM,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":446,""top10_days"":92,""peak_rank"":1,""peak_occurrences"":41,""peak_daily_streams"":1321375,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":117}"
118,Madonna,Bausa,[],,,,[],,,,,,,spotify_country_chart_streams,88705931.0,streams,88705931,Spotify regional daily chart (Kworb aggregate),,,6a3kNt1UlUOapDKmEr3JzZ,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":568,""top10_days"":82,""peak_rank"":1,""peak_occurrences"":33,""peak_daily_streams"":1109477,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":118}"
119,Wieder Lila,Samra,[],,,,[],,,,,,,spotify_country_chart_streams,87697648.0,streams,87697648,Spotify regional daily chart (Kworb aggregate),,,2kkcJ8tSDV42LdWcPjy6We,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":433,""top10_days"":58,""peak_rank"":1,""peak_occurrences"":17,""peak_daily_streams"":1461501,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":119}"
120,Daylight,David Kushner,[],,,,[],,,,,,,spotify_country_chart_streams,87334292.0,streams,87334292,Spotify regional daily chart (Kworb aggregate),,,1odExI7RdWc4BT515LTAwj,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":473,""top10_days"":90,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":490856,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":120}"
121,Señorita,Shawn Mendes,[],,,,[],,,,,,,spotify_country_chart_streams,87119080.0,streams,87119080,Spotify regional daily chart (Kworb aggregate),,,6v3KW9xbzN5yKLt9YKDYA2,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":402,""top10_days"":89,""peak_rank"":1,""peak_occurrences"":19,""peak_daily_streams"":869422,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":121}"
122,Pepas,Farruko,[],,,,[],,,,,,,spotify_country_chart_streams,86496111.0,streams,86496111,Spotify regional daily chart (Kworb aggregate),,,2B4GHvToeLTOBB4QLzW3Ni,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":562,""top10_days"":23,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":524458,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":122}"
123,TABU.,Yung Yury,[],,,,[],,,,,,,spotify_country_chart_streams,86400152.0,streams,86400152,Spotify regional daily chart (Kworb aggregate),,,42Ztw2ZtZR3mtWjXpg0R5I,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":396,""top10_days"":116,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":626293,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":123}"
124,Ride It,Regard,[],,,,[],,,,,,,spotify_country_chart_streams,84553059.0,streams,84553059,Spotify regional daily chart (Kworb aggregate),,,2tnVG71enUj33Ic2nFN6kZ,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":721,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":424609,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":124}"
125,Sailor Song,Gigi Perez,[],,,,[],,,,,,,spotify_country_chart_streams,84444739.0,streams,84444739,Spotify regional daily chart (Kworb aggregate),,,21IYMdzTrzSe191Cy5eMap,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":672,""top10_days"":9,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":263348,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":125}"
126,LEBENSLANG - HBz Remix,Tream,[],,,,[],,,,,,,spotify_country_chart_streams,83677506.0,streams,83677506,Spotify regional daily chart (Kworb aggregate),,,4FXX4P3dxc1JMBx5wVRJ5N,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":743,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":257225,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":126}"
127,Move,Adam Port,[],,,,[],,,,,,,spotify_country_chart_streams,83591596.0,streams,83591596,Spotify regional daily chart (Kworb aggregate),,,1BJJbSX6muJVF2AK7uH1x4,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":565,""top10_days"":65,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":414999,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":127}"
128,Casanova,Summer Cem,[],,,,[],,,,,,,spotify_country_chart_streams,83342764.0,streams,83342764,Spotify regional daily chart (Kworb aggregate),,,0jB0RNZIfaihaDKNmdrI40,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":526,""top10_days"":108,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":553984,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":128}"
129,back to friends,sombr,[],,,,[],,,,,,,spotify_country_chart_streams,83272411.0,streams,83272411,Spotify regional daily chart (Kworb aggregate),,,7qjZnBKE73H4Oxkopwulqe,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":484,""top10_days"":90,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":284937,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":129}"
130,Viva La Vida,Coldplay,[],,,,[],,,,,,,spotify_country_chart_streams,83195177.0,streams,83195177,Spotify regional daily chart (Kworb aggregate),,,1mea3bSkSGXuIRvnydlB5b,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1028,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":162151,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":130}"
131,Espresso,Sabrina Carpenter,[],,,,[],,,,,,,spotify_country_chart_streams,83158118.0,streams,83158118,Spotify regional daily chart (Kworb aggregate),,,2HRqTpkrJO5ggZyyK6NPWz,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":530,""top10_days"":12,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":359922,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":131}"
132,Belong Together,Mark Ambor,[],,,,[],,,,,,,spotify_country_chart_streams,82860428.0,streams,82860428,Spotify regional daily chart (Kworb aggregate),,,5uQ7de4EWjb3rkcFxyEOpu,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":494,""top10_days"":47,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":447045,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":132}"
133,Bläulich,Apache 207,[],,,,[],,,,,,,spotify_country_chart_streams,82732512.0,streams,82732512,Spotify regional daily chart (Kworb aggregate),,,2WRTnY0slmFgWcrmEr8dPj,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":388,""top10_days"":70,""peak_rank"":1,""peak_occurrences"":25,""peak_daily_streams"":1566611,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":133}"
134,good 4 u,Olivia Rodrigo,[],,,,[],,,,,,,spotify_country_chart_streams,82515971.0,streams,82515971,Spotify regional daily chart (Kworb aggregate),,,4ZtFanR9U6ndgddUvNcjcG,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":446,""top10_days"":90,""peak_rank"":1,""peak_occurrences"":22,""peak_daily_streams"":588783,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":134}"
135,Vielleicht Vielleicht,MilleniumKid,[],,,,[],,,,,,,spotify_country_chart_streams,81736029.0,streams,81736029,Spotify regional daily chart (Kworb aggregate),,,559mLg44MrcA7JzYGbpXfL,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":708,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":241441,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":135}"
136,Savage Love (Laxed - Sired Beat),Jawsh 685,[],,,,[],,,,,,,spotify_country_chart_streams,80932707.0,streams,80932707,Spotify regional daily chart (Kworb aggregate),,,1xQ6trAsedVPCdbtDAmk0c,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":417,""top10_days"":89,""peak_rank"":2,""peak_occurrences"":15,""peak_daily_streams"":674674,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":136}"
137,Gata Only,FloyyMenor,[],,,,[],,,,,,,spotify_country_chart_streams,80681261.0,streams,80681261,Spotify regional daily chart (Kworb aggregate),,,6XjDF6nds4DE2BBbagZol6,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":468,""top10_days"":95,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":625319,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":137}"
138,That’s So True,Gracie Abrams,[],,,,[],,,,,,,spotify_country_chart_streams,80668818.0,streams,80668818,Spotify regional daily chart (Kworb aggregate),,,7ne4VBA60CxGM75vw0EYad,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":514,""top10_days"":74,""peak_rank"":2,""peak_occurrences"":12,""peak_daily_streams"":433390,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":138}"
139,Party Sahne,Ski Aggu,[],,,,[],,,,,,,spotify_country_chart_streams,80568031.0,streams,80568031,Spotify regional daily chart (Kworb aggregate),,,2hFOXN8Eq2gXIGGMIdHdWJ,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":642,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":330018,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":139}"
140,Bauch Beine Po,Shirin David,[],,,,[],,,,,,,spotify_country_chart_streams,80144434.0,streams,80144434,Spotify regional daily chart (Kworb aggregate),,,64f3yNXsi2Vk76odcHCOnw,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":320,""top10_days"":105,""peak_rank"":1,""peak_occurrences"":42,""peak_daily_streams"":861358,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":140}"
141,SABÍA QUE NO,reezy,[],,,,[],,,,,,,spotify_country_chart_streams,79585434.0,streams,79585434,Spotify regional daily chart (Kworb aggregate),,,61lNxSCj38lvmZjJZuhXSt,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":527,""top10_days"":54,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":885608,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":141}"
142,More Than You Know,Axwell /\ Ingrosso,[],,,,[],,,,,,,spotify_country_chart_streams,79128417.0,streams,79128417,Spotify regional daily chart (Kworb aggregate),,,3PEgB3fkiojxms35ntsTgs,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":582,""top10_days"":132,""peak_rank"":1,""peak_occurrences"":45,""peak_daily_streams"":420907,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":142}"
143,Ferrari,James Hype,[],,,,[],,,,,,,spotify_country_chart_streams,78979720.0,streams,78979720,Spotify regional daily chart (Kworb aggregate),,,4zN21mbAuaD0WqtmaTZZeP,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":494,""top10_days"":89,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":474861,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":143}"
144,Ohne Dich,KASIMIR1441,[],,,,[],,,,,,,spotify_country_chart_streams,78823255.0,streams,78823255,Spotify regional daily chart (Kworb aggregate),,,4hSJUp6k7QeHLxU32MrLIU,,,https://kworb.net/spotify/country/de_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DE"",""country_name"":""DE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":443,""top10_days"":74,""peak_rank"":1,""peak_occurrences"":34,""peak_daily_streams"":1105304,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":144}"
