rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
261,Senorita,SNIK,[],,,,[],,,,,,,spotify_country_chart_streams,7461625.0,streams,7461625,Spotify regional daily chart (Kworb aggregate),,,4Wc7eARS7kCa4oX2lQ8AxT,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":898,""top10_days"":198,""peak_rank"":1,""peak_occurrences"":51,""peak_daily_streams"":31317,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":261}"
262,BANANA,FLY LO,[],,,,[],,,,,,,spotify_country_chart_streams,7454016.0,streams,7454016,Spotify regional daily chart (Kworb aggregate),,,1m79Th6iG6CQDEym2EZFOo,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":89,""top10_days"":49,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":208642,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":262}"
263,LALE,Roi 6/12,[],,,,[],,,,,,,spotify_country_chart_streams,7453011.0,streams,7453011,Spotify regional daily chart (Kworb aggregate),,,2LNf69ZnFFK6qKH9qW3GSK,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":197,""top10_days"":30,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":232185,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":263}"
264,FANTA,DIFF,[],,,,[],,,,,,,spotify_country_chart_streams,7422998.0,streams,7422998,Spotify regional daily chart (Kworb aggregate),,,6wx0UEozv6e3X16awO0BCS,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":203,""top10_days"":36,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":132946,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":264}"
265,Gin & Bacardi,Trannos,[],,,,[],,,,,,,spotify_country_chart_streams,7393627.0,streams,7393627,Spotify regional daily chart (Kworb aggregate),,,4oYPHy1EczEgWyvPygZ1fI,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":250,""top10_days"":14,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":94046,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":265}"
266,BBL,Oge,[],,,,[],,,,,,,spotify_country_chart_streams,7387236.0,streams,7387236,Spotify regional daily chart (Kworb aggregate),,,5PcFy1S7mLSZedQaRA0R1u,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":205,""top10_days"":16,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":144087,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":266}"
267,Elpida,Konstantinos Argiros,[],,,,[],,,,,,,spotify_country_chart_streams,7380020.0,streams,7380020,Spotify regional daily chart (Kworb aggregate),,,6y9u6j2wCh0Iq5Y128F6Oj,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":300,""top10_days"":28,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":110857,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":267}"
268,Ores Mikres,Giorgos Mazonakis,[],,,,[],,,,,,,spotify_country_chart_streams,7350324.0,streams,7350324,Spotify regional daily chart (Kworb aggregate),,,4URIs3gEDgakPiGq8bhe1G,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":665,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":33217,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":268}"
269,Netflix,TOQUEL,[],,,,[],,,,,,,spotify_country_chart_streams,7334883.0,streams,7334883,Spotify regional daily chart (Kworb aggregate),,,2JwQnJFhBVjX6XR9d0bq7S,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":925,""top10_days"":125,""peak_rank"":2,""peak_occurrences"":8,""peak_daily_streams"":53290,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":269}"
270,Messy,Light,[],,,,[],,,,,,,spotify_country_chart_streams,7322105.0,streams,7322105,Spotify regional daily chart (Kworb aggregate),,,5CqO0vPgia1781FOP2CjdE,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":165,""top10_days"":23,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":226974,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":270}"
271,Fanaria,Bloody Hawk,[],,,,[],,,,,,,spotify_country_chart_streams,7290344.0,streams,7290344,Spotify regional daily chart (Kworb aggregate),,,6lM8wgaCtzod83yWP1BmnK,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":260,""top10_days"":27,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":167315,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":271}"
272,24ora,LEX,[],,,,[],,,,,,,spotify_country_chart_streams,7262824.0,streams,7262824,Spotify regional daily chart (Kworb aggregate),,,3zZDBxEvVTFbkyLgBzpYSv,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":317,""top10_days"":7,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":274942,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":272}"
273,VARKARIS,DAIMA,[],,,,[],,,,,,,spotify_country_chart_streams,7249025.0,streams,7249025,Spotify regional daily chart (Kworb aggregate),,,049yfS33wXFjQtwTnx0iM6,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":184,""top10_days"":17,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":80940,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":273}"
274,Kathikon,RACK,[],,,,[],,,,,,,spotify_country_chart_streams,7240408.0,streams,7240408,Spotify regional daily chart (Kworb aggregate),,,5tQrjxSC13DsAxFQ6aMUhV,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":656,""top10_days"":23,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":91801,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":274}"
275,Anexartiti,Ioulia Kallimani,[],,,,[],,,,,,,spotify_country_chart_streams,7227503.0,streams,7227503,Spotify regional daily chart (Kworb aggregate),,,6dtyadGM92nV4MhbNFCq8W,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":438,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":34947,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":275}"
276,FEMINISTIS,Bossikan,[],,,,[],,,,,,,spotify_country_chart_streams,7182747.0,streams,7182747,Spotify regional daily chart (Kworb aggregate),,,3CBZxjDHQpgvHsnqF06CSu,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":207,""top10_days"":46,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":210013,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":276}"
277,Jimmy Choo,Roi 6/12,[],,,,[],,,,,,,spotify_country_chart_streams,7173471.0,streams,7173471,Spotify regional daily chart (Kworb aggregate),,,1ETfPljlgGcoHzpAcagBAA,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":210,""top10_days"":44,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":177054,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":277}"
278,Millionaire,SNIK,[],,,,[],,,,,,,spotify_country_chart_streams,7172058.0,streams,7172058,Spotify regional daily chart (Kworb aggregate),,,01Y0KGT7VzixtLyOj44x56,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":681,""top10_days"":122,""peak_rank"":1,""peak_occurrences"":27,""peak_daily_streams"":120700,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":278}"
279,Holdem,LEX,[],,,,[],,,,,,,spotify_country_chart_streams,7120026.0,streams,7120026,Spotify regional daily chart (Kworb aggregate),,,5cfpzLdRk0o8acJNU6aQSY,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":558,""top10_days"":6,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":173172,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":279}"
280,Kolima,Eleni Foureira,[],,,,[],,,,,,,spotify_country_chart_streams,7082419.0,streams,7082419,Spotify regional daily chart (Kworb aggregate),,,5bTMHSl3hGjMfbMMig1E3L,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":334,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":65859,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":280}"
281,CONCERTO,Light,[],,,,[],,,,,,,spotify_country_chart_streams,7077668.0,streams,7077668,Spotify regional daily chart (Kworb aggregate),,,1wpFDhpTDMfkPRijmIajnM,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":306,""top10_days"":6,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":186062,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":281}"
282,Floga,Anastasia,[],,,,[],,,,,,,spotify_country_chart_streams,7070679.0,streams,7070679,Spotify regional daily chart (Kworb aggregate),,,57uiFyexstQyJ04VAAXa49,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":358,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":32627,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":282}"
283,Boro Ki Ego,Eleni Foureira,[],,,,[],,,,,,,spotify_country_chart_streams,7067883.0,streams,7067883,Spotify regional daily chart (Kworb aggregate),,,4mo8SrFr4TmwTrj76DTwIA,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":236,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":68187,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":283}"
284,PROTI FORA,Trannos,[],,,,[],,,,,,,spotify_country_chart_streams,7063384.0,streams,7063384,Spotify regional daily chart (Kworb aggregate),,,2ZP1SQPZboChRCbxhh6sBh,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":248,""top10_days"":29,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":137956,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":284}"
285,Hey Shawty,Moose,[],,,,[],,,,,,,spotify_country_chart_streams,7050813.0,streams,7050813,Spotify regional daily chart (Kworb aggregate),,,2wqdEi1mkHWBgkkFWcZuFe,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":198,""top10_days"":36,""peak_rank"":2,""peak_occurrences"":8,""peak_daily_streams"":143008,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":285}"
286,Espresso,Sabrina Carpenter,[],,,,[],,,,,,,spotify_country_chart_streams,7019064.0,streams,7019064,Spotify regional daily chart (Kworb aggregate),,,2HRqTpkrJO5ggZyyK6NPWz,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":316,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":44703,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":286}"
287,8A,Ivan Greko,[],,,,[],,,,,,,spotify_country_chart_streams,7017013.0,streams,7017013,Spotify regional daily chart (Kworb aggregate),,,05qUmWfG8cDrA392B30Wtl,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":139,""top10_days"":27,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":254159,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":287}"
288,OLE,Oge,[],,,,[],,,,,,,spotify_country_chart_streams,7009279.0,streams,7009279,Spotify regional daily chart (Kworb aggregate),,,2G9iZhy22NiEkyAeKtKIXC,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":378,""top10_days"":14,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":123536,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":288}"
289,XRONO,SIDARTA,[],,,,[],,,,,,,spotify_country_chart_streams,7006197.0,streams,7006197,Spotify regional daily chart (Kworb aggregate),,,1hTF7jt7eb1G7oMi10Tvwr,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":166,""top10_days"":39,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":111173,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":289}"
290,Apothimeno,Mente Fuerte,[],,,,[],,,,,,,spotify_country_chart_streams,6979967.0,streams,6979967,Spotify regional daily chart (Kworb aggregate),,,5YxvdEAIKhCAPBZNNPnTGe,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":281,""top10_days"":8,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":59896,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":290}"
291,Pes Tou - Remix,Dirty Harry,[],,,,[],,,,,,,spotify_country_chart_streams,6957703.0,streams,6957703,Spotify regional daily chart (Kworb aggregate),,,3yYiWonAKTa1W0cYlEPjRj,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":407,""top10_days"":61,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":102153,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":291}"
292,PALOMA,RACK,[],,,,[],,,,,,,spotify_country_chart_streams,6951063.0,streams,6951063,Spotify regional daily chart (Kworb aggregate),,,2mSredandhqq7qSD2LVhn6,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":43,""top10_days"":42,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":276483,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":292}"
293,Timeless,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,6945715.0,streams,6945715,Spotify regional daily chart (Kworb aggregate),,,0FIDCNYYjNvPVimz5icugS,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":343,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":56527,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":293}"
294,Adam & Eve,Light,[],,,,[],,,,,,,spotify_country_chart_streams,6943032.0,streams,6943032,Spotify regional daily chart (Kworb aggregate),,,2lPnrDuvJUaMObjsISbGLz,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":37,""top10_days"":36,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":433932,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":294}"
295,KRISTY,Strat,[],,,,[],,,,,,,spotify_country_chart_streams,6930183.0,streams,6930183,Spotify regional daily chart (Kworb aggregate),,,7Eo50lcMqtHXAfjVW3ladX,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GR"",""country_name"":""GR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":170,""top10_days"":28,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":299235,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":295}"
