rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
273,Fundo,Clemando,[],,,,[],,,,,,,spotify_country_chart_streams,2538771.0,streams,2538771,Spotify regional daily chart (Kworb aggregate),,,3UFAzSF6xdDsX8uMbQXq0E,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":356,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":23361,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":273}"
274,Tou7chtk,Aujiss,[],,,,[],,,,,,,spotify_country_chart_streams,2525289.0,streams,2525289,Spotify regional daily chart (Kworb aggregate),,,1tGIVt8MeK4vhF9NWQ6IUs,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":416,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":9613,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":274}"
275,Carrousel,Saad Lamjarred,[],,,,[],,,,,,,spotify_country_chart_streams,2508206.0,streams,2508206,Spotify regional daily chart (Kworb aggregate),,,3VoiH20aQU7IbbgVidWE5P,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":195,""top10_days"":30,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":38253,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":275}"
276,Papillon,L'morphine,[],,,,[],,,,,,,spotify_country_chart_streams,2504708.0,streams,2504708,Spotify regional daily chart (Kworb aggregate),,,2e6OAZn3kthKizIsGugLeR,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":555,""top10_days"":20,""peak_rank"":2,""peak_occurrences"":6,""peak_daily_streams"":45265,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":276}"
277,Outro,Dizzy DROS,[],,,,[],,,,,,,spotify_country_chart_streams,2503694.0,streams,2503694,Spotify regional daily chart (Kworb aggregate),,,7lk3Jpv2XsdAWO8RKfymL5,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":533,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":9312,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":277}"
278,Rassi,Baby Gang,[],,,,[],,,,,,,spotify_country_chart_streams,2482164.0,streams,2482164,Spotify regional daily chart (Kworb aggregate),,,4MqDpQPykbFcJeF8xruknN,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":181,""top10_days"":41,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":33342,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":278}"
279,Ha Wlidi,Jaylann,[],,,,[],,,,,,,spotify_country_chart_streams,2480980.0,streams,2480980,Spotify regional daily chart (Kworb aggregate),,,0LEk8LeOeBQ5pODPernnPP,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":261,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":19913,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":279}"
280,KATANA,Manal,[],,,,[],,,,,,,spotify_country_chart_streams,2479259.0,streams,2479259,Spotify regional daily chart (Kworb aggregate),,,7bSkLKBf3pLkZrRG9FMSoQ,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":102,""top10_days"":39,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":50464,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":280}"
281,Ya Hasra,Balti,[],,,,[],,,,,,,spotify_country_chart_streams,2474199.0,streams,2474199,Spotify regional daily chart (Kworb aggregate),,,46w0RuHSg4LYbMh1JjJU8j,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":530,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":7986,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":281}"
282,TJENENY,Inkonnu,[],,,,[],,,,,,,spotify_country_chart_streams,2468021.0,streams,2468021,Spotify regional daily chart (Kworb aggregate),,,75wMBCs7Qo3CiAQDqQBhTJ,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":116,""top10_days"":34,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":83529,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":282}"
283,VitamineDZ,ElGrandeToto,[],,,,[],,,,,,,spotify_country_chart_streams,2467975.0,streams,2467975,Spotify regional daily chart (Kworb aggregate),,,52X7AoBCW2cOweH2wDF2V7,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":856,""top10_days"":41,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":15974,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":283}"
284,Lili,PLYLIST,[],,,,[],,,,,,,spotify_country_chart_streams,2465095.0,streams,2465095,Spotify regional daily chart (Kworb aggregate),,,7jXw9LPDWtOJO4cycQ9Wh1,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":393,""top10_days"":76,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":22144,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":284}"
285,Rush,Ayra Starr,[],,,,[],,,,,,,spotify_country_chart_streams,2458978.0,streams,2458978,Spotify regional daily chart (Kworb aggregate),,,1xs8bOvm3IzEYmcLJVOc34,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":413,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":9212,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":285}"
286,Pelele,Morad,[],,,,[],,,,,,,spotify_country_chart_streams,2449498.0,streams,2449498,Spotify regional daily chart (Kworb aggregate),,,5h5TUj8pU2WhdSeJx9BnX2,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":606,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":9152,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":286}"
287,Bomba Internationale,Moha K,[],,,,[],,,,,,,spotify_country_chart_streams,2444172.0,streams,2444172,Spotify regional daily chart (Kworb aggregate),,,61R8xjGtLJSDLqdXchuv7Z,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":248,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":18272,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":287}"
288,Layli,Stormy,[],,,,[],,,,,,,spotify_country_chart_streams,2442169.0,streams,2442169,Spotify regional daily chart (Kworb aggregate),,,0NEzzI7b58J8FVIk80VNgh,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":637,""top10_days"":14,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":35939,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":288}"
289,Drouba,Benzz,[],,,,[],,,,,,,spotify_country_chart_streams,2433640.0,streams,2433640,Spotify regional daily chart (Kworb aggregate),,,0cU27Hge710bbX3BzDi4Io,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":356,""top10_days"":10,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":25251,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":289}"
290,DRAHEM,Hassa1,[],,,,[],,,,,,,spotify_country_chart_streams,2427321.0,streams,2427321,Spotify regional daily chart (Kworb aggregate),,,25h9K4A81FK9sCZqdAxxQK,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":277,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":22433,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":290}"
291,Houwa,RYM,[],,,,[],,,,,,,spotify_country_chart_streams,2423300.0,streams,2423300,Spotify regional daily chart (Kworb aggregate),,,0yRZBgfcq7lAMl34Kn9WlY,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":624,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":8358,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":291}"
292,Etranger,ElGrandeToto,[],,,,[],,,,,,,spotify_country_chart_streams,2409461.0,streams,2409461,Spotify regional daily chart (Kworb aggregate),,,78UMhbpEdGKXSc9nk25ow0,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":457,""top10_days"":23,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":135140,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":292}"
293,L,Madd,[],,,,[],,,,,,,spotify_country_chart_streams,2397897.0,streams,2397897,Spotify regional daily chart (Kworb aggregate),,,3t5rxFCtPFSUULtNAaARXz,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":660,""top10_days"":10,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":20960,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":293}"
294,TP,ElGrandeToto,[],,,,[],,,,,,,spotify_country_chart_streams,2395219.0,streams,2395219,Spotify regional daily chart (Kworb aggregate),,,0TqIRFzVdgqZrAhQaeED8j,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":242,""top10_days"":23,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":92038,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":294}"
295,Follow,Zouhair Bahaoui,[],,,,[],,,,,,,spotify_country_chart_streams,2393569.0,streams,2393569,Spotify regional daily chart (Kworb aggregate),,,09VlHQlBTWASlJMibldUFl,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":365,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":17542,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":295}"
296,OTAGE,Stormy,[],,,,[],,,,,,,spotify_country_chart_streams,2391416.0,streams,2391416,Spotify regional daily chart (Kworb aggregate),,,09CMjY5ObC4G9NNyGH7Upc,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":61,""top10_days"":57,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":87533,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":296}"
297,Balader,Soolking,[],,,,[],,,,,,,spotify_country_chart_streams,2377095.0,streams,2377095,Spotify regional daily chart (Kworb aggregate),,,6PrB4KpvuoYWtwjPC5a44S,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":489,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":11927,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":297}"
298,حس بيا,L7or,[],,,,[],,,,,,,spotify_country_chart_streams,2360484.0,streams,2360484,Spotify regional daily chart (Kworb aggregate),,,2YTco398182eSCcjCsq6JR,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":487,""top10_days"":113,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":14928,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":298}"
299,Ghanili,Kawtar,[],,,,[],,,,,,,spotify_country_chart_streams,2353394.0,streams,2353394,Spotify regional daily chart (Kworb aggregate),,,0sobdrww1wYUfqhrCAzwz0,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":263,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":19620,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":299}"
300,I Wanna Be Yours,Arctic Monkeys,[],,,,[],,,,,,,spotify_country_chart_streams,2325472.0,streams,2325472,Spotify regional daily chart (Kworb aggregate),,,5XeFesFbtLpXzIVDNQP22n,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":665,""top10_days"":null,""peak_rank"":63,""peak_occurrences"":null,""peak_daily_streams"":5237,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":300}"
301,FE!N,Travis Scott,[],,,,[],,,,,,,spotify_country_chart_streams,2320737.0,streams,2320737,Spotify regional daily chart (Kworb aggregate),,,42VsgItocQwOQC3XWZ8JNA,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":428,""top10_days"":1,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":26716,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":301}"
302,Ouh Ouh,Inkonnu,[],,,,[],,,,,,,spotify_country_chart_streams,2314801.0,streams,2314801,Spotify regional daily chart (Kworb aggregate),,,7pjIVRYtB0EjHEz8xDtt9i,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":427,""top10_days"":36,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":90221,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":302}"
303,People,Libianca,[],,,,[],,,,,,,spotify_country_chart_streams,2303719.0,streams,2303719,Spotify regional daily chart (Kworb aggregate),,,26b3oVLrRUaaybJulow9kz,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":314,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":11566,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":303}"
304,Sweater Weather,The Neighbourhood,[],,,,[],,,,,,,spotify_country_chart_streams,2299241.0,streams,2299241,Spotify regional daily chart (Kworb aggregate),,,2QjOHCTQ1Jl3zawyYOpxh6,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":697,""top10_days"":null,""peak_rank"":69,""peak_occurrences"":null,""peak_daily_streams"":6150,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":304}"
305,Sweet Night,V,[],,,,[],,,,,,,spotify_country_chart_streams,2298164.0,streams,2298164,Spotify regional daily chart (Kworb aggregate),,,39EXZNMxb4RBHlRjnRaOKp,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":413,""top10_days"":19,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":14053,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":305}"
306,Lmeryoula,Don Bigg,[],,,,[],,,,,,,spotify_country_chart_streams,2295908.0,streams,2295908,Spotify regional daily chart (Kworb aggregate),,,6aNxF6lbcwr8iA8EHOW3Xr,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":611,""top10_days"":69,""peak_rank"":1,""peak_occurrences"":17,""peak_daily_streams"":18161,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":306}"
307,Rouhi,Zouhair Bahaoui,[],,,,[],,,,,,,spotify_country_chart_streams,2292785.0,streams,2292785,Spotify regional daily chart (Kworb aggregate),,,2qxPBeL2Q8jRnDv6EPK18A,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-07-20.","{""country_code"":""MA"",""country_name"":""MA"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":238,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":21599,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":307}"
