rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
268,Con Altura,ROSALÍA,[],,,,[],,,,,,,spotify_country_chart_streams,37131161.0,streams,37131161,Spotify regional daily chart (Kworb aggregate),,,2qG5sZ7Si6sdK74qLxedYM,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":499,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":158022,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":268}"
269,NUBES,Ovy On The Drums,[],,,,[],,,,,,,spotify_country_chart_streams,36994719.0,streams,36994719,Spotify regional daily chart (Kworb aggregate),,,7bugn9Xif6VHCLco3PIZc5,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":457,""top10_days"":12,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":195317,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":269}"
270,QUE PRETENDES,J Balvin,[],,,,[],,,,,,,spotify_country_chart_streams,36783219.0,streams,36783219,Spotify regional daily chart (Kworb aggregate),,,25ZAibhr3bdlMCLmubZDVt,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":486,""top10_days"":62,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":247409,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":270}"
271,CHORRITO PA LAS ANIMAS,Feid,[],,,,[],,,,,,,spotify_country_chart_streams,36757520.0,streams,36757520,Spotify regional daily chart (Kworb aggregate),,,0CYTGMBYkwUxrj1MWDLrC5,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":435,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":195365,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":271}"
272,Imagínate,Danny Ocean,[],,,,[],,,,,,,spotify_country_chart_streams,36754581.0,streams,36754581,Spotify regional daily chart (Kworb aggregate),,,4zbEItKoaRId1vRZkoO0Uh,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":501,""top10_days"":8,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":241798,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":272}"
273,Panamera,Standly,[],,,,[],,,,,,,spotify_country_chart_streams,36751535.0,streams,36751535,Spotify regional daily chart (Kworb aggregate),,,4yG3Pgc8McT71M6jwRE9Hf,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":338,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":201413,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":273}"
274,Que Brille Sola Mami,Tobal Mj,[],,,,[],,,,,,,spotify_country_chart_streams,36635147.0,streams,36635147,Spotify regional daily chart (Kworb aggregate),,,5MQ4q4Cjb7Bmwx8goqyRob,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":736,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":103384,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":274}"
275,Skyline,Ak4:20,[],,,,[],,,,,,,spotify_country_chart_streams,36559241.0,streams,36559241,Spotify regional daily chart (Kworb aggregate),,,3ymRYcYHxXMmyvCaKcJ46k,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":512,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":155021,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":275}"
276,Parcera,Pailita,[],,,,[],,,,,,,spotify_country_chart_streams,36522091.0,streams,36522091,Spotify regional daily chart (Kworb aggregate),,,4gWqIR7bGRk9oLoYRgSUKN,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":275,""top10_days"":34,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":265819,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":276}"
277,Felices los 4,Maluma,[],,,,[],,,,,,,spotify_country_chart_streams,36363955.0,streams,36363955,Spotify regional daily chart (Kworb aggregate),,,0qYTZCo5Bwh1nsUFGZP3zn,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":541,""top10_days"":149,""peak_rank"":1,""peak_occurrences"":35,""peak_daily_streams"":199192,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":277}"
278,Aventura,Lunay,[],,,,[],,,,,,,spotify_country_chart_streams,36353476.0,streams,36353476,Spotify regional daily chart (Kworb aggregate),,,37zdqI4r1gswIzczSBkRon,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":334,""top10_days"":104,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":289776,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":278}"
279,Caramelo,Ozuna,[],,,,[],,,,,,,spotify_country_chart_streams,36330215.0,streams,36330215,Spotify regional daily chart (Kworb aggregate),,,5Jm4w8jmPEBTLjI9vH4fXo,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":343,""top10_days"":86,""peak_rank"":3,""peak_occurrences"":5,""peak_daily_streams"":233588,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":279}"
280,YO y TÚ,Ovy On The Drums,[],,,,[],,,,,,,spotify_country_chart_streams,36063871.0,streams,36063871,Spotify regional daily chart (Kworb aggregate),,,7koAf6aZgjO6TS7bipfPD0,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":403,""top10_days"":23,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":181993,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":280}"
281,Vida de Rico,Camilo,[],,,,[],,,,,,,spotify_country_chart_streams,36062525.0,streams,36062525,Spotify regional daily chart (Kworb aggregate),,,73nAK3HgQK8dak83Y2WQ8F,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":444,""top10_days"":30,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":238997,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":281}"
282,Chica Ideal,Sebastian Yatra,[],,,,[],,,,,,,spotify_country_chart_streams,35809462.0,streams,35809462,Spotify regional daily chart (Kworb aggregate),,,21N4Buj4xsyLb218lYle61,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":442,""top10_days"":21,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":249291,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":282}"
283,Cuaderno,Dalex,[],,,,[],,,,,,,spotify_country_chart_streams,35676177.0,streams,35676177,Spotify regional daily chart (Kworb aggregate),,,7anSoGdgtmJTAPZBzcPhO6,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":431,""top10_days"":40,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":207588,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":283}"
284,Watermelon Sugar,Harry Styles,[],,,,[],,,,,,,spotify_country_chart_streams,35580049.0,streams,35580049,Spotify regional daily chart (Kworb aggregate),,,6UelLqGlWMcVH1E5c4H7lY,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":890,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":62775,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":284}"
285,Quizas,Rich Music LTD,[],,,,[],,,,,,,spotify_country_chart_streams,35555782.0,streams,35555782,Spotify regional daily chart (Kworb aggregate),,,5Id5B3dxJZhPcV9GzgYZZe,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":447,""top10_days"":55,""peak_rank"":3,""peak_occurrences"":11,""peak_daily_streams"":288904,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":285}"
286,Whine Up,Nicky Jam,[],,,,[],,,,,,,spotify_country_chart_streams,35544096.0,streams,35544096,Spotify regional daily chart (Kworb aggregate),,,2pWOMNQJW3g2zmGjP0Vkb0,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":367,""top10_days"":104,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":270195,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":286}"
287,Yo sé,Yan Block,[],,,,[],,,,,,,spotify_country_chart_streams,35525600.0,streams,35525600,Spotify regional daily chart (Kworb aggregate),,,5DdLSEyKh8zgCrJq2hFj92,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":620,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":113923,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":287}"
288,Like Crazy,Jimin,[],,,,[],,,,,,,spotify_country_chart_streams,35347311.0,streams,35347311,Spotify regional daily chart (Kworb aggregate),,,3Ua0m0YmEjrMi9XErKcNiR,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":537,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":140766,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":288}"
289,Ya No Pienso en Ti,Jere Klein,[],,,,[],,,,,,,spotify_country_chart_streams,35263568.0,streams,35263568,Spotify regional daily chart (Kworb aggregate),,,447CO62bX92cmh13R0DAnk,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":312,""top10_days"":5,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":227136,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":289}"
290,ALMAS GEMELAS,Myke Towers,[],,,,[],,,,,,,spotify_country_chart_streams,35233950.0,streams,35233950,Spotify regional daily chart (Kworb aggregate),,,2KcNrONbZ0hvBPjvrDO2tx,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":333,""top10_days"":63,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":238881,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":290}"
291,Pobre Corazón - En Vivo,Ke Personajes,[],,,,[],,,,,,,spotify_country_chart_streams,35233674.0,streams,35233674,Spotify regional daily chart (Kworb aggregate),,,1AX4aybSRyXHWrjg27wTFE,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":490,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":157499,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":291}"
292,Diosa,Myke Towers,[],,,,[],,,,,,,spotify_country_chart_streams,35204395.0,streams,35204395,Spotify regional daily chart (Kworb aggregate),,,3JHpk0DOTOzyh0777JFAky,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":483,""top10_days"":32,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":219556,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":292}"
293,Báilame - Remix,Nacho,[],,,,[],,,,,,,spotify_country_chart_streams,35162739.0,streams,35162739,Spotify regional daily chart (Kworb aggregate),,,3VClLWqNn80Llv0PJOsKgr,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":480,""top10_days"":153,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":150260,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":293}"
294,Anti Rana,El Jordan 23,[],,,,[],,,,,,,spotify_country_chart_streams,34980103.0,streams,34980103,Spotify regional daily chart (Kworb aggregate),,,1Zjdt705TM2Hr26YDKgnyc,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":322,""top10_days"":29,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":263355,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":294}"
295,Jangueo,Alex Rose,[],,,,[],,,,,,,spotify_country_chart_streams,34880880.0,streams,34880880,Spotify regional daily chart (Kworb aggregate),,,5m3jpKkgkfoMcym1qjToFg,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":512,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":158798,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":295}"
296,Tak Tiki Tak,Harry Nach,[],,,,[],,,,,,,spotify_country_chart_streams,34807789.0,streams,34807789,Spotify regional daily chart (Kworb aggregate),,,7gwwt1IaAWwmB7af0AcuBM,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":562,""top10_days"":53,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":142257,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":296}"
297,Reggaetón Lento (Bailemos),CNCO,[],,,,[],,,,,,,spotify_country_chart_streams,34709418.0,streams,34709418,Spotify regional daily chart (Kworb aggregate),,,3AEZUABDXNtecAOSC1qTfo,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":713,""top10_days"":158,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":148013,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":297}"
298,Big Cut,Galee Galee,[],,,,[],,,,,,,spotify_country_chart_streams,34424082.0,streams,34424082,Spotify regional daily chart (Kworb aggregate),,,7pin8wDLL57efEYLvOpAAS,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":399,""top10_days"":6,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":198995,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":298}"
299,Imposible,Luis Fonsi,[],,,,[],,,,,,,spotify_country_chart_streams,34408100.0,streams,34408100,Spotify regional daily chart (Kworb aggregate),,,3ao3OVxHlb3C08vAaApUlm,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":464,""top10_days"":77,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":188791,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":299}"
300,Bella y Sensual,Romeo Santos,[],,,,[],,,,,,,spotify_country_chart_streams,34350990.0,streams,34350990,Spotify regional daily chart (Kworb aggregate),,,0ERbK7qVqveCaBWIiYCrl3,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":584,""top10_days"":101,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":127546,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":300}"
301,Permitame,Tony Dize,[],,,,[],,,,,,,spotify_country_chart_streams,34299548.0,streams,34299548,Spotify regional daily chart (Kworb aggregate),,,2Dbq5moIguMsbRZa9SB7gD,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":722,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":93852,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":301}"
302,Polvo,Nicky Jam,[],,,,[],,,,,,,spotify_country_chart_streams,34221012.0,streams,34221012,Spotify regional daily chart (Kworb aggregate),,,68mrW6gXHgupgSiDHgaDi5,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CL, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CL"",""country_name"":""CL"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":293,""top10_days"":50,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":228609,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":302}"
