rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
180,Скажи мне кто ты,xxxmanera,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4044616.0,streams,4044616,Spotify regional daily chart (Kworb aggregate),,,5lo91NO6ZaP656Wy28dez1,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":340,""top10_days"":98,""peak_rank"":1,""peak_occurrences"":25,""peak_daily_streams"":39061,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":180}"
181,Nope your too late i already died,wifiskeleton,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4012874.0,streams,4012874,Spotify regional daily chart (Kworb aggregate),,,0hta2Lb2zKJ7kEnAEZEE3G,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":485,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":16131,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":181}"
182,плачь,rizza,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4001343.0,streams,4001343,Spotify regional daily chart (Kworb aggregate),,,3yCKABoZU3FVFuyVBc5VlM,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":521,""top10_days"":49,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":20147,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":182}"
183,Эй,Кишлак,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3990444.0,streams,3990444,Spotify regional daily chart (Kworb aggregate),,,2oUSzRUIE4GvMw29rLKlWw,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":590,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":10433,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":183}"
184,Timeless,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3988744.0,streams,3988744,Spotify regional daily chart (Kworb aggregate),,,0FIDCNYYjNvPVimz5icugS,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":489,""top10_days"":10,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":34003,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":184}"
185,Лиза,FACE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3977706.0,streams,3977706,Spotify regional daily chart (Kworb aggregate),,,69E0PXED6MvClnqED4d7f5,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":621,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":11559,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1803211.0,""metric_unit"":""streams"",""listen_count"":1803211,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ua_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ua_daily_totals.html""],""country_rank"":185}"
186,Ау,10AGE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3968221.0,streams,3968221,Spotify regional daily chart (Kworb aggregate),,,6RmlamfS2Supq8wARlY0QQ,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":801,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":9005,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":186}"
187,TryToFriend,FORTUNA 812,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3964103.0,streams,3964103,Spotify regional daily chart (Kworb aggregate),,,7vD6fJg66dEzbYXVvEyQCh,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":505,""top10_days"":6,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":15460,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":187}"
188,greedy,Tate McRae,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3959134.0,streams,3959134,Spotify regional daily chart (Kworb aggregate),,,3rUGC1vUpkDG9CZFHMur1t,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":343,""top10_days"":19,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":18962,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":188}"
189,Банкомат,DEAD BLONDE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3904477.0,streams,3904477,Spotify regional daily chart (Kworb aggregate),,,3rGOoMEEIBonQBGOX48yjB,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":494,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":13232,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":189}"
190,Додай гучності (12 points),Jerry Heil,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3874300.0,streams,3874300,Spotify regional daily chart (Kworb aggregate),,,2kxpwWkYSWBtXAhG5g9FzL,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":367,""top10_days"":83,""peak_rank"":3,""peak_occurrences"":14,""peak_daily_streams"":25447,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":190}"
191,Yeyo!,Шайни,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3870987.0,streams,3870987,Spotify regional daily chart (Kworb aggregate),,,4jvw60Iw8LpSRJwy1sOmoB,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":486,""top10_days"":31,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":20497,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":191}"
192,"Sex, Drugs, Etc.",Beach Weather,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3869044.0,streams,3869044,Spotify regional daily chart (Kworb aggregate),,,7DbdUf8aHSYoliSjO6LZv6,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":685,""top10_days"":null,""peak_rank"":63,""peak_occurrences"":null,""peak_daily_streams"":7861,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":192}"
193,вотсап,DOROFEEVA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3862787.0,streams,3862787,Spotify regional daily chart (Kworb aggregate),,,7iGdK8FeeKfWiLR3Ax6phw,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":494,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":11565,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":193}"
194,Особистий рай,Геля Зозуля,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3852747.0,streams,3852747,Spotify regional daily chart (Kworb aggregate),,,75LJxqoSy5MSM2xCFzQp8F,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":465,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":15972,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":194}"
195,ЗВ'ЯЗОК,MamaRika,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3820093.0,streams,3820093,Spotify regional daily chart (Kworb aggregate),,,5151tSCaX6klN5wcC3wPkf,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":513,""top10_days"":8,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":17105,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":195}"
196,Положение,Skryptonite,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3802662.0,streams,3802662,Spotify regional daily chart (Kworb aggregate),,,1hfISzdAwnywAKxaSpfloo,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":644,""top10_days"":14,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":9784,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":196}"
197,Питань нема,Victoria Niro,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3798670.0,streams,3798670,Spotify regional daily chart (Kworb aggregate),,,1fInP7GtqNWNjtvM7uQAmH,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":370,""top10_days"":53,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":19577,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":197}"
198,ДИКЕ ПОЛЕ,YARMAK,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3779648.0,streams,3779648,Spotify regional daily chart (Kworb aggregate),,,7g9brrz6mR8dm1kwYFwnRx,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":512,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":10906,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":198}"
199,if u think i'm pretty,Artemas,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3774110.0,streams,3774110,Spotify regional daily chart (Kworb aggregate),,,1ACA277B6f46DYCgZW8di3,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":338,""top10_days"":36,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":24300,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":199}"
200,As It Was,Harry Styles,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3749940.0,streams,3749940,Spotify regional daily chart (Kworb aggregate),,,4Dvkj6JhhA12EX05fT7y2e,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":626,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":8687,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":200}"
201,Токсік,Шугар,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3695481.0,streams,3695481,Spotify regional daily chart (Kworb aggregate),,,3O6R6CXo0660qvmdeG6EOD,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":374,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":17133,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":201}"
202,Акація,Chico,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3692151.0,streams,3692151,Spotify regional daily chart (Kworb aggregate),,,6LP6fWSZmvXcd27Yv2pz9u,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":480,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":14762,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":202}"
203,Stay,The Kid LAROI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3687178.0,streams,3687178,Spotify regional daily chart (Kworb aggregate),,,5PjdY0CKGZdEuoNab3yDmX,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":436,""top10_days"":72,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":24584,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":203}"
204,Пінаколада,Vitaliy Kozlovskiy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3684489.0,streams,3684489,Spotify regional daily chart (Kworb aggregate),,,4PMQ591DnjhGRYZNLETsno,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":372,""top10_days"":54,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":23172,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":204}"
205,Вона,Taras Chubay,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3678077.0,streams,3678077,Spotify regional daily chart (Kworb aggregate),,,1qDqswcqJ7QxtbVlDv5P6W,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":600,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":7779,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":205}"
206,CHIHIRO,Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3647705.0,streams,3647705,Spotify regional daily chart (Kworb aggregate),,,7BRD7x5pt8Lqa1eGYC4dzj,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":412,""top10_days"":28,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":33053,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":206}"
207,Montagem Mysterious Game,LXNGVX,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3641024.0,streams,3641024,Spotify regional daily chart (Kworb aggregate),,,7vOmSP2647oNUGGEhWd1cr,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":326,""top10_days"":51,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":19705,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":207}"
208,Baby mama,Skryptonite,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3626832.0,streams,3626832,Spotify regional daily chart (Kworb aggregate),,,5X33A2X2OuQXUOKhawWCMm,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":401,""top10_days"":76,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":21583,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":208}"
209,Кайен,Valentin Strykalo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3597294.0,streams,3597294,Spotify regional daily chart (Kworb aggregate),,,1cM6fsR7qJbls7CkU2Hway,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":653,""top10_days"":null,""peak_rank"":63,""peak_occurrences"":null,""peak_daily_streams"":8201,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":209}"
210,Sladki Snov Rapper 2,FRIENDLY THUG 52 NGG,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3586000.0,streams,3586000,Spotify regional daily chart (Kworb aggregate),,,1lx65Q3Vfy8NsfaA5DXUcJ,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":535,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":11089,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":210}"
211,Не ходи,Alena Omargalieva,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3565326.0,streams,3565326,Spotify regional daily chart (Kworb aggregate),,,0faPtEAgPqDfCtLDzwhujs,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":344,""top10_days"":39,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":18322,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":211}"
212,Маніфест,Artem Pivovarov,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3560644.0,streams,3560644,Spotify regional daily chart (Kworb aggregate),,,0pWMr82unREASQGFJrrI5S,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ukraine, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-09-11.","{""country_code"":""UA"",""country_name"":""Ukraine"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":456,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":11762,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":212}"
