rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
290,Sagynbaimyn,Asik,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1431115.0,streams,1431115,Spotify regional daily chart (Kworb aggregate),,,0yGj6DxBF3WmAcfEb7tDcS,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":240,""top10_days"":5,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":11564,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":290}"
291,Ты так красива,Quest Pistols,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1428089.0,streams,1428089,Spotify regional daily chart (Kworb aggregate),,,73O5XIJJGhN7oFqkhffMi1,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":410,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":4971,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":291}"
292,MIDNIGHT,PLAYAMANE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1424676.0,streams,1424676,Spotify regional daily chart (Kworb aggregate),,,2WzAAerBvZvvFXgUpSwHZ9,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":381,""top10_days"":37,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":5901,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":292}"
293,No One Noticed,The Marías,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1421414.0,streams,1421414,Spotify regional daily chart (Kworb aggregate),,,3siwsiaEoU4Kuuc9WKMUy5,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":343,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":6574,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":293}"
294,Kill Bill,SZA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1408807.0,streams,1408807,Spotify regional daily chart (Kworb aggregate),,,1Qrg8KqiBpW07V7PNxwwwL,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":369,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":7210,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":294}"
295,SHADOW,ONIMXRU,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1400407.0,streams,1400407,Spotify regional daily chart (Kworb aggregate),,,0wGbyS1tExQSwOYu6UceyE,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":382,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":6150,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":295}"
296,SLAY!,Eternxlkz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1394016.0,streams,1394016,Spotify regional daily chart (Kworb aggregate),,,67smGwuPEtA6GAfeweAVNO,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":261,""top10_days"":16,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":12210,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":296}"
297,greedy,Tate McRae,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1392578.0,streams,1392578,Spotify regional daily chart (Kworb aggregate),,,3rUGC1vUpkDG9CZFHMur1t,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":267,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":7527,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":297}"
298,Между Нами,Lizer,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1385570.0,streams,1385570,Spotify regional daily chart (Kworb aggregate),,,1DNfspfRRy59nYnxAVeqK0,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":451,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":5591,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":298}"
299,Moonlight,Kali Uchis,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1384983.0,streams,1384983,Spotify regional daily chart (Kworb aggregate),,,0JmnkIqdlnUzPaf8sqBRs3,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":317,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":7361,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":299}"
300,IVL,MACAN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1383246.0,streams,1383246,Spotify regional daily chart (Kworb aggregate),,,0uNlsRmW2hrU5UKtBMZE7A,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":404,""top10_days"":null,""peak_rank"":80,""peak_occurrences"":null,""peak_daily_streams"":5176,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":300}"
301,BRAZILIAN DANÇA PHONK,6YNTHMANE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1378416.0,streams,1378416,Spotify regional daily chart (Kworb aggregate),,,6yVjjQA31SLM1kc4j5jPwF,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":319,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":6750,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":301}"
302,Твои сонные глаза,Jah Khalib,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1376966.0,streams,1376966,Spotify regional daily chart (Kworb aggregate),,,2USmrHWn4CfbRipGRmtfQq,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":369,""top10_days"":null,""peak_rank"":59,""peak_occurrences"":null,""peak_daily_streams"":5665,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":302}"
303,Mars,IL'HAN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1376487.0,streams,1376487,Spotify regional daily chart (Kworb aggregate),,,7vd05rInNmlj4KzJduFesk,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":339,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":7120,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":303}"
304,No. 1 Party Anthem,Arctic Monkeys,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1370142.0,streams,1370142,Spotify regional daily chart (Kworb aggregate),,,5TTGoX70AFrTvuEtqHK37S,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":369,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":5608,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":304}"
305,SMOKE IT OFF!,Lumi Athena,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1365756.0,streams,1365756,Spotify regional daily chart (Kworb aggregate),,,4mMEvkDeY56be4l7Itb5aZ,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":414,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":5873,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":305}"
306,Aua rai,BAYANSULU,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1364164.0,streams,1364164,Spotify regional daily chart (Kworb aggregate),,,3YG77mhDK1c48F35Y7n1OZ,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":165,""top10_days"":57,""peak_rank"":2,""peak_occurrences"":14,""peak_daily_streams"":14636,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":306}"
307,Отключаю телефон,INSTASAMKA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1361965.0,streams,1361965,Spotify regional daily chart (Kworb aggregate),,,6F81SMHDIUMRyBb9bJ2ZRL,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":189,""top10_days"":45,""peak_rank"":2,""peak_occurrences"":18,""peak_daily_streams"":19815,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":307}"
308,Attention,Charlie Puth,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1360851.0,streams,1360851,Spotify regional daily chart (Kworb aggregate),,,4iLqG9SeJSnt0cSPICSjxv,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":304,""top10_days"":null,""peak_rank"":64,""peak_occurrences"":null,""peak_daily_streams"":5674,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":308}"
309,Среди тысячи,SunThugga,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1351453.0,streams,1351453,Spotify regional daily chart (Kworb aggregate),,,31qgshBnXeZWqCh0yQh4oG,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":389,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":5164,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":309}"
310,Not Like Us,Kendrick Lamar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1349927.0,streams,1349927,Spotify regional daily chart (Kworb aggregate),,,6AI3ezQ4o3HUoP6Dhudph3,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":265,""top10_days"":5,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":11071,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":310}"
311,Romantic Homicide,d4vd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1348884.0,streams,1348884,Spotify regional daily chart (Kworb aggregate),,,1xK59OXxi2TAAAbmZK0kBL,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":426,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":4445,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":311}"
312,Unholy,Sam Smith,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1348341.0,streams,1348341,Spotify regional daily chart (Kworb aggregate),,,3nqQXoyQOWXiESFLlDF1hG,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":246,""top10_days"":34,""peak_rank"":3,""peak_occurrences"":8,""peak_daily_streams"":10078,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":312}"
313,TYTYN,Bakr,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1340132.0,streams,1340132,Spotify regional daily chart (Kworb aggregate),,,7CAXkWpdIdBWSLLGPnj7JS,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":356,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":5616,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":313}"
314,Фея,MiyaGi & Endspiel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1334078.0,streams,1334078,Spotify regional daily chart (Kworb aggregate),,,1meLrywcyg3b75lPkcesrL,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":265,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":6217,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":314}"
315,COOOK PARDON,Lvbel C5,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1333819.0,streams,1333819,Spotify regional daily chart (Kworb aggregate),,,0P45YtqtAT6AkNDDX1lySE,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":196,""top10_days"":3,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":10918,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":315}"
316,From The Start,Laufey,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1332279.0,streams,1332279,Spotify regional daily chart (Kworb aggregate),,,43iIQbw5hx986dUEZbr3eN,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":275,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":6465,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":316}"
317,Пусто,V $ X V PRiNCE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1326265.0,streams,1326265,Spotify regional daily chart (Kworb aggregate),,,3xtXsrdgC3G0Qg2DEntVVb,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":213,""top10_days"":12,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":10469,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":317}"
318,Blinding Lights,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1308872.0,streams,1308872,Spotify regional daily chart (Kworb aggregate),,,0VjIjW4GlUZAMYd2vXMi3b,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":542,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":3365,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":318}"
319,Denzel W.,Ulukmanapo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1303390.0,streams,1303390,Spotify regional daily chart (Kworb aggregate),,,7swhbSGivOfNLT75O2P1lz,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":297,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":8021,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":319}"
320,MONTAGEM DIAMANTE ROSA - SLOWED,vtze archive,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1296311.0,streams,1296311,Spotify regional daily chart (Kworb aggregate),,,6fdjPVlCwFryREAsmRHy4C,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":263,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":8836,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":320}"
321,Baribir,Ernar Amandyq,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1295094.0,streams,1295094,Spotify regional daily chart (Kworb aggregate),,,4Lu3I1sbv5yUFLIaMF9o0s,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":313,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":6637,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":321}"
322,КАК MOMMY,INSTASAMKA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1287890.0,streams,1287890,Spotify regional daily chart (Kworb aggregate),,,0R848ny5sEpVuR1tMXZNFr,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Kazakhstan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":211,""top10_days"":47,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":14584,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":322}"
