rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
237,Unicorn,Noa Kirel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6083816.0,streams,6083816,Spotify regional daily chart (Kworb aggregate),,,6dUregFbvUNqHP5nphqesK,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":260,""top10_days"":110,""peak_rank"":1,""peak_occurrences"":30,""peak_daily_streams"":111576,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":237}"
238,"אני אוהב, אני מכור, אני שרוף",Adir Getz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6065936.0,streams,6065936,Spotify regional daily chart (Kworb aggregate),,,0SmY5bTuls1ccput6QhHSA,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":669,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":17076,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":238}"
239,כשיגמר לכם הקיץ,ששון איפרם שאולוב,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6038328.0,streams,6038328,Spotify regional daily chart (Kworb aggregate),,,3cXhJh34pRLkZegiL5cfy9,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":423,""top10_days"":4,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":28938,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":239}"
240,יום חדש,Ravid Plotnik,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5976820.0,streams,5976820,Spotify regional daily chart (Kworb aggregate),,,4mRreSUqP7waa2jT5ul41T,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":929,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":15955,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":240}"
241,מי זאת,Anna Zak,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5967084.0,streams,5967084,Spotify regional daily chart (Kworb aggregate),,,3iJQ54fGO6CyP374UzvDJu,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":468,""top10_days"":119,""peak_rank"":1,""peak_occurrences"":26,""peak_daily_streams"":37067,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":241}"
242,חצי דפוק,Omer Adam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5920450.0,streams,5920450,Spotify regional daily chart (Kworb aggregate),,,6jMCb4UpIBjmiKf6EwVK8u,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":477,""top10_days"":130,""peak_rank"":3,""peak_occurrences"":24,""peak_daily_streams"":36376,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":242}"
243,סיבובים,Eden Hason,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5894921.0,streams,5894921,Spotify regional daily chart (Kworb aggregate),,,21qCzrANOK7gB0KPoNE1zP,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":649,""top10_days"":124,""peak_rank"":2,""peak_occurrences"":20,""peak_daily_streams"":22079,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":243}"
244,WHERE IS MY HUSBAND!,RAYE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5866923.0,streams,5866923,Spotify regional daily chart (Kworb aggregate),,,55lijDD6OAjLFFUHU9tcDm,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":351,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":34183,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":244}"
245,Lucid Dreams,Juice WRLD,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5843708.0,streams,5843708,Spotify regional daily chart (Kworb aggregate),,,285pBltuF7vW8TeWk8hdRR,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1258,""top10_days"":196,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":14281,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":245}"
246,מתי את חוזרת,Eyal Golan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5822972.0,streams,5822972,Spotify regional daily chart (Kworb aggregate),,,6OXv4CrNp3DFRj6Cu1GojJ,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":507,""top10_days"":10,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":23493,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":246}"
247,סחרחורת,Tuna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5808887.0,streams,5808887,Spotify regional daily chart (Kworb aggregate),,,5CCxCzPB3HMh595Y1MNIm5,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":881,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":17826,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":247}"
248,The Night We Met,Lord Huron,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5785117.0,streams,5785117,Spotify regional daily chart (Kworb aggregate),,,3hRV0jL3vUpRrcy398teAU,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":704,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":12296,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":248}"
249,עשר רמות מעליו,Odeya,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5762333.0,streams,5762333,Spotify regional daily chart (Kworb aggregate),,,7MIg6zwmb0jYX7B7Z3kl9c,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":118,""top10_days"":111,""peak_rank"":1,""peak_occurrences"":17,""peak_daily_streams"":84757,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":249}"
250,לילה עיר,Maor Cohen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5729156.0,streams,5729156,Spotify regional daily chart (Kworb aggregate),,,0cnXDZGevuZ5kj2nbVzPyu,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":795,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":13039,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":250}"
251,באתי להציל אותך,Agam Buhbut,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5723460.0,streams,5723460,Spotify regional daily chart (Kworb aggregate),,,6SuC1LItQ9V9SjET2EvvtD,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":658,""top10_days"":6,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":17336,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":251}"
252,מחכה,Idan Rafael Haviv,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5695165.0,streams,5695165,Spotify regional daily chart (Kworb aggregate),,,3cmplhlwMZyQbuTHThyGe7,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":968,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":13101,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":252}"
253,Too Sweet,Hozier,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5691282.0,streams,5691282,Spotify regional daily chart (Kworb aggregate),,,19XpFsce28aByvCC4g89tJ,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":433,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":29355,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":253}"
254,ואם תבואי אליי,Idan Raichel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5644764.0,streams,5644764,Spotify regional daily chart (Kworb aggregate),,,0ACFJm4VlgvdHs2qvHZ6yG,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1183,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":12499,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":254}"
255,Unstoppable,Sia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5594103.0,streams,5594103,Spotify regional daily chart (Kworb aggregate),,,2J2Z1SkXYghSajLibnQHOa,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":891,""top10_days"":null,""peak_rank"":80,""peak_occurrences"":null,""peak_daily_streams"":10047,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":255}"
256,תסביכים קשים,שירז אברהם,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5556427.0,streams,5556427,Spotify regional daily chart (Kworb aggregate),,,1hLd6flq2cPLvH2Xraimbu,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":340,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":35390,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":256}"
257,המבט בעיניך,Agam Buhbut,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5548850.0,streams,5548850,Spotify regional daily chart (Kworb aggregate),,,6VYbnnpUYShqFn22MERtmP,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":329,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":27484,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":257}"
258,הלוואי,Peer Tasi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5545175.0,streams,5545175,Spotify regional daily chart (Kworb aggregate),,,6MwsuFL115vgX9mCHlTZyU,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":161,""top10_days"":115,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":56185,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":258}"
259,ריו דה ז'נרו,Omer Adam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5542479.0,streams,5542479,Spotify regional daily chart (Kworb aggregate),,,4PQDzCTyZkCW5o4FueSJaa,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":68,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":52088,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":259}"
260,Move,Adam Port,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5516136.0,streams,5516136,Spotify regional daily chart (Kworb aggregate),,,1BJJbSX6muJVF2AK7uH1x4,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":428,""top10_days"":4,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":33804,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":260}"
261,Alien,Dennis Lloyd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5510842.0,streams,5510842,Spotify regional daily chart (Kworb aggregate),,,1Tqshmc0rnQPaIGJfRp2Da,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":606,""top10_days"":77,""peak_rank"":2,""peak_occurrences"":28,""peak_daily_streams"":18800,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":261}"
262,Shallow,Lady Gaga,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5500769.0,streams,5500769,Spotify regional daily chart (Kworb aggregate),,,2VxeLyX666F8uXCJ0dZF8B,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1191,""top10_days"":73,""peak_rank"":3,""peak_occurrences"":8,""peak_daily_streams"":11014,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":262}"
263,back to friends,sombr,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5493614.0,streams,5493614,Spotify regional daily chart (Kworb aggregate),,,7qjZnBKE73H4Oxkopwulqe,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":454,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":17904,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":263}"
264,Golden,HUNTR/X,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5483321.0,streams,5483321,Spotify regional daily chart (Kworb aggregate),,,1CPZ5BxNNd0n0nF4Orb9JS,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":339,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":31812,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":264}"
265,טאטע תטהר - גרסה אקוסטית,יאיר אלייצור,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5479876.0,streams,5479876,Spotify regional daily chart (Kworb aggregate),,,5bFrsEk5efTVlOTwtLBLn2,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":382,""top10_days"":35,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":42987,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":265}"
266,משפחה וכבוד,Omer Adam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5475533.0,streams,5475533,Spotify regional daily chart (Kworb aggregate),,,64bfvxCPzxyljgC4aPi4vu,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":56,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":104901,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":266}"
267,טרילילי טרללה,Noa Kirel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5472602.0,streams,5472602,Spotify regional daily chart (Kworb aggregate),,,7hYZJ0COHvJxMx6tBSJ1T6,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":470,""top10_days"":101,""peak_rank"":1,""peak_occurrences"":33,""peak_daily_streams"":43298,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":267}"
268,סן דייגו,Elisha Banai,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5464053.0,streams,5464053,Spotify regional daily chart (Kworb aggregate),,,6uWUsqSzbYxGhRJHNI7xPE,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":813,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":11652,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":268}"
269,אור הירח,Jasmin Moallem,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5428879.0,streams,5428879,Spotify regional daily chart (Kworb aggregate),,,1B6qAMPiD7sv3WNI90ELMz,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":881,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":14443,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":269}"
270,קשה בכדור הארץ,Tuna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5390952.0,streams,5390952,Spotify regional daily chart (Kworb aggregate),,,1k91FYQpWr3WNuRfT3hI9N,,,https://kworb.net/spotify/country/il_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Israel, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""IL"",""country_name"":""Israel"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":452,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":25469,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":270}"
