rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
283,Scrum,Petre Stefan,[],,,,[],,,,,,,spotify_country_chart_streams,3391497.0,streams,3391497,Spotify regional daily chart (Kworb aggregate),,,0WY8Quy5XCZENngfyBrH4B,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":410,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":16259,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":283}"
284,bad guy,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,3388806.0,streams,3388806,Spotify regional daily chart (Kworb aggregate),,,2Fxmhks0bxGSBdJ92vM42m,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":672,""top10_days"":227,""peak_rank"":1,""peak_occurrences"":67,""peak_daily_streams"":18123,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":203742.0,""metric_unit"":""streams"",""listen_count"":203742,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ro_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/ro_daily_totals.html""],""country_rank"":284}"
285,SHEGONDIE,RAVA,[],,,,[],,,,,,,spotify_country_chart_streams,3386723.0,streams,3386723,Spotify regional daily chart (Kworb aggregate),,,4YOfOwu17u9I36mazMcXSR,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":299,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":33014,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":285}"
286,Nikki beach - Live,Mariano,[],,,,[],,,,,,,spotify_country_chart_streams,3385289.0,streams,3385289,Spotify regional daily chart (Kworb aggregate),,,3gH3LMIJc33Ti95LZgESa6,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":320,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":22947,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":286}"
287,SAD!,XXXTENTACION,[],,,,[],,,,,,,spotify_country_chart_streams,3378897.0,streams,3378897,Spotify regional daily chart (Kworb aggregate),,,3ee8Jmje8o58CHK66QrVC2,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1152,""top10_days"":121,""peak_rank"":1,""peak_occurrences"":17,""peak_daily_streams"":13219,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":287}"
288,Someone You Loved,Lewis Capaldi,[],,,,[],,,,,,,spotify_country_chart_streams,3369962.0,streams,3369962,Spotify regional daily chart (Kworb aggregate),,,7qEHsqek33rTcFNT9PFqLf,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":895,""top10_days"":67,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":7457,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":288}"
289,Bam Bam Bam,Berechet,[],,,,[],,,,,,,spotify_country_chart_streams,3367030.0,streams,3367030,Spotify regional daily chart (Kworb aggregate),,,5NqkejuzfUFg1cGF1YBv90,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":406,""top10_days"":25,""peak_rank"":2,""peak_occurrences"":7,""peak_daily_streams"":22989,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":289}"
290,Swim,Chase Atlantic,[],,,,[],,,,,,,spotify_country_chart_streams,3364360.0,streams,3364360,Spotify regional daily chart (Kworb aggregate),,,3M0lSi5WW79CXQamgSBIjx,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":674,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":12266,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":290}"
291,Lucid Dreams,Juice WRLD,[],,,,[],,,,,,,spotify_country_chart_streams,3355876.0,streams,3355876,Spotify regional daily chart (Kworb aggregate),,,285pBltuF7vW8TeWk8hdRR,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1178,""top10_days"":45,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":11174,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":291}"
292,CONTACT FATAL,M.G.L.,[],,,,[],,,,,,,spotify_country_chart_streams,3346986.0,streams,3346986,Spotify regional daily chart (Kworb aggregate),,,5IqPGGvekdnZis9XhcyXeh,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":538,""top10_days"":33,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":13232,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":292}"
293,Sa MM Care Pleaca,Sami G,[],,,,[],,,,,,,spotify_country_chart_streams,3343419.0,streams,3343419,Spotify regional daily chart (Kworb aggregate),,,2sCUjlQUEVP8Sn4Lfk71T6,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":391,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":18611,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":293}"
294,Stay,The Kid LAROI,[],,,,[],,,,,,,spotify_country_chart_streams,3329537.0,streams,3329537,Spotify regional daily chart (Kworb aggregate),,,5PjdY0CKGZdEuoNab3yDmX,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":437,""top10_days"":145,""peak_rank"":2,""peak_occurrences"":48,""peak_daily_streams"":16982,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":294}"
295,Friends,Chase Atlantic,[],,,,[],,,,,,,spotify_country_chart_streams,3323182.0,streams,3323182,Spotify regional daily chart (Kworb aggregate),,,7uDUb37h7Xdhza1eWMkoJv,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":804,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":7475,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":295}"
296,(When You Gonna) Give It Up to Me,Sean Paul,[],,,,[],,,,,,,spotify_country_chart_streams,3289679.0,streams,3289679,Spotify regional daily chart (Kworb aggregate),,,5nEdwtSv0qqeE0l4o1lR4q,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":232,""top10_days"":5,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":23822,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":296}"
297,BOT,MADATORRICELLI,[],,,,[],,,,,,,spotify_country_chart_streams,3289391.0,streams,3289391,Spotify regional daily chart (Kworb aggregate),,,3fd1UJwCkgGhAojjavHEjg,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":257,""top10_days"":8,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":25602,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":297}"
298,Yabadabadu,Iuly Neamtu,[],,,,[],,,,,,,spotify_country_chart_streams,3280146.0,streams,3280146,Spotify regional daily chart (Kworb aggregate),,,2TGBsAo4RNtdV1EFH9kbpc,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":346,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":15343,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":298}"
299,MIDDLE OF THE NIGHT,Elley Duhé,[],,,,[],,,,,,,spotify_country_chart_streams,3263087.0,streams,3263087,Spotify regional daily chart (Kworb aggregate),,,58HvfVOeJY7lUuCqF0m3ly,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":502,""top10_days"":57,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":12258,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":299}"
300,VREM,M.G.L.,[],,,,[],,,,,,,spotify_country_chart_streams,3256129.0,streams,3256129,Spotify regional daily chart (Kworb aggregate),,,3jK1Y9Y9ADr77dw0D2uN4A,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":423,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":13705,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":300}"
301,Godzilla,Eminem,[],,,,[],,,,,,,spotify_country_chart_streams,3246635.0,streams,3246635,Spotify regional daily chart (Kworb aggregate),,,7FIWs0pqAYbP91WWM0vlTQ,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":765,""top10_days"":93,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":22461,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":301}"
302,Verificat,Mgk666,[],,,,[],,,,,,,spotify_country_chart_streams,3244655.0,streams,3244655,Spotify regional daily chart (Kworb aggregate),,,2BXdz0B7CgnJfm8M5wJuWm,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":562,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":10259,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":302}"
303,Beautiful Things,Benson Boone,[],,,,[],,,,,,,spotify_country_chart_streams,3242876.0,streams,3242876,Spotify regional daily chart (Kworb aggregate),,,3xkHsmpQCBMytMJNiDf3Ii,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":335,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":17772,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":303}"
304,Curwa,Dani Mocanu,[],,,,[],,,,,,,spotify_country_chart_streams,3234703.0,streams,3234703,Spotify regional daily chart (Kworb aggregate),,,4U7cQgdUw35R299y0K5XFd,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":387,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":13167,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":304}"
305,Stargirl Interlude,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,3230525.0,streams,3230525,Spotify regional daily chart (Kworb aggregate),,,5gDWsRxpJ2lZAffh5p7K0w,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":609,""top10_days"":null,""peak_rank"":82,""peak_occurrences"":null,""peak_daily_streams"":6977,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":305}"
306,Taramul interzis,The Urs,[],,,,[],,,,,,,spotify_country_chart_streams,3219863.0,streams,3219863,Spotify regional daily chart (Kworb aggregate),,,1wAfxPzDicgCr70eTTY1Lr,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":425,""top10_days"":null,""peak_rank"":44,""peak_occurrences"":null,""peak_daily_streams"":11830,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":306}"
307,Iubire in Rate,Iuly Neamtu,[],,,,[],,,,,,,spotify_country_chart_streams,3219144.0,streams,3219144,Spotify regional daily chart (Kworb aggregate),,,2C2G5bh0reFJh7FgBz9dIP,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":263,""top10_days"":26,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":32436,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":307}"
308,Evantai,Ian,[],,,,[],,,,,,,spotify_country_chart_streams,3215947.0,streams,3215947,Spotify regional daily chart (Kworb aggregate),,,6XYMIIUwcX78OVdqnjKSAk,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":633,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":9348,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":308}"
309,MILIARDE 2,Aerozen,[],,,,[],,,,,,,spotify_country_chart_streams,3193699.0,streams,3193699,Spotify regional daily chart (Kworb aggregate),,,178GfbfLVst4BYNaWWAQvB,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":412,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":17289,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":309}"
310,Watermelon Sugar,Harry Styles,[],,,,[],,,,,,,spotify_country_chart_streams,3191869.0,streams,3191869,Spotify regional daily chart (Kworb aggregate),,,6UelLqGlWMcVH1E5c4H7lY,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":818,""top10_days"":37,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":8977,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":310}"
311,Pala Mande,Azteca,[],,,,[],,,,,,,spotify_country_chart_streams,3182897.0,streams,3182897,Spotify regional daily chart (Kworb aggregate),,,4li3bu2BbCyLJVrXIJnkgg,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":777,""top10_days"":33,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":17697,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":311}"
312,Flowers,Miley Cyrus,[],,,,[],,,,,,,spotify_country_chart_streams,3180785.0,streams,3180785,Spotify regional daily chart (Kworb aggregate),,,7DSAEUvxU8FajXtRloy8M0,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":285,""top10_days"":55,""peak_rank"":1,""peak_occurrences"":19,""peak_daily_streams"":47216,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":312}"
313,Totul meu,ADI Istrate,[],,,,[],,,,,,,spotify_country_chart_streams,3167039.0,streams,3167039,Spotify regional daily chart (Kworb aggregate),,,7rKpQsXelc2Q9EOvllyKWp,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":394,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":13091,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":313}"
314,PLOAIA,RAVA,[],,,,[],,,,,,,spotify_country_chart_streams,3158168.0,streams,3158168,Spotify regional daily chart (Kworb aggregate),,,7j0IVHEgklnA3TjfZSuMBs,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":438,""top10_days"":1,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":30681,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":314}"
315,Dale,Andrei G,[],,,,[],,,,,,,spotify_country_chart_streams,3148004.0,streams,3148004,Spotify regional daily chart (Kworb aggregate),,,5QBV9qdxNLdPr1fEzE6HwU,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":424,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":13652,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":315}"
316,Alo baza baza,Tzanca Uraganu,[],,,,[],,,,,,,spotify_country_chart_streams,3138909.0,streams,3138909,Spotify regional daily chart (Kworb aggregate),,,1KDSdCDKLSVJNREpp7OICq,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""RO"",""country_name"":""RO"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":297,""top10_days"":44,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":25782,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":316}"
