rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
208,Memories,Maroon 5,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10262647.0,streams,10262647,Spotify regional daily chart (Kworb aggregate),,,2b8fOow8UzyDFAE27YhOZM,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":587,""top10_days"":95,""peak_rank"":3,""peak_occurrences"":9,""peak_daily_streams"":50931,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":208}"
209,Something Just Like This,The Chainsmokers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10187914.0,streams,10187914,Spotify regional daily chart (Kworb aggregate),,,6RUKPb4LETWmmr3iAEQktW,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":890,""top10_days"":108,""peak_rank"":2,""peak_occurrences"":8,""peak_daily_streams"":34921,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":209}"
210,It's Beginning to Look a Lot like Christmas,Michael Bublé,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10155400.0,streams,10155400,Spotify regional daily chart (Kworb aggregate),,,1rv46mRwDqMEhOBZ7vODg3,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":423,""top10_days"":62,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":253404,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":210}"
211,Save Your Tears,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10101058.0,streams,10101058,Spotify regional daily chart (Kworb aggregate),,,5QO79kh1waicV47BqGRL3g,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":780,""top10_days"":77,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":46327,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":5115917.0,""metric_unit"":""streams"",""listen_count"":5115917,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/be_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/be_daily_totals.html""],""country_rank"":211}"
212,Bande organisée,13 Organisé,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10060419.0,streams,10060419,Spotify regional daily chart (Kworb aggregate),,,717QGTmZdkemDaCo1vQHG0,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":793,""top10_days"":34,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":58019,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":212}"
213,It's the Most Wonderful Time of the Year,Andy Williams,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10051454.0,streams,10051454,Spotify regional daily chart (Kworb aggregate),,,1IcR6RlgvDczfvoWJSSY2A,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":380,""top10_days"":54,""peak_rank"":3,""peak_occurrences"":5,""peak_daily_streams"":249433,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":213}"
214,7 Years,Lukas Graham,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10006287.0,streams,10006287,Spotify regional daily chart (Kworb aggregate),,,5kqIPrATaCc2LqxVWzQGbk,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":979,""top10_days"":125,""peak_rank"":1,""peak_occurrences"":71,""peak_daily_streams"":32235,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":214}"
215,Titanium,David Guetta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9990291.0,streams,9990291,Spotify regional daily chart (Kworb aggregate),,,0lHAMNU8RGiIObScrsRgmP,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1063,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":23836,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":4055.0,""metric_unit"":""streams"",""listen_count"":4055,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/be_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/be_daily_totals.html""],""country_rank"":215}"
216,Set Fire to the Rain,Adele,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9970400.0,streams,9970400,Spotify regional daily chart (Kworb aggregate),,,7j4OmvkjRz0PrjFADlHfQx,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":901,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":19201,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":216}"
217,NUEVAYoL,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9940246.0,streams,9940246,Spotify regional daily chart (Kworb aggregate),,,5TFD2bmFKGhoCRbX61nXY5,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":446,""top10_days"":26,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":75853,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":217}"
218,Levitating,Dua Lipa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9922670.0,streams,9922670,Spotify regional daily chart (Kworb aggregate),,,5nujrmhLynf4yMoMtj8AQF,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":663,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":31156,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":570169.0,""metric_unit"":""streams"",""listen_count"":570169,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/be_daily_totals.html"",""retrieved_at"":""2026-09-13""},{""metric_name"":""spotify_country_chart_streams"",""metric_value"":9265.0,""metric_unit"":""streams"",""listen_count"":9265,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/be_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/be_daily_totals.html""],""country_rank"":218}"
219,ROXANNE,Arizona Zervas,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9919167.0,streams,9919167,Spotify regional daily chart (Kworb aggregate),,,696DnlkuDOXcMAnKlTgXXK,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":485,""top10_days"":135,""peak_rank"":2,""peak_occurrences"":16,""peak_daily_streams"":60363,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":219}"
220,everything i wanted,Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9918746.0,streams,9918746,Spotify regional daily chart (Kworb aggregate),,,3ZCTVFBt2Brf31RLEnCkWJ,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":561,""top10_days"":106,""peak_rank"":2,""peak_occurrences"":10,""peak_daily_streams"":57421,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":220}"
221,Θ. Macarena,Damso,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9913219.0,streams,9913219,Spotify regional daily chart (Kworb aggregate),,,2ewjMyCbNv2X1dB2qIDCwD,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1086,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":18581,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":221}"
222,Jingle Bell Rock,Bobby Helms,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9897381.0,streams,9897381,Spotify regional daily chart (Kworb aggregate),,,7vQbuQcyTflfCIOu3Uzzya,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":350,""top10_days"":61,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":239239,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":222}"
223,Doja,Central Cee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9850477.0,streams,9850477,Spotify regional daily chart (Kworb aggregate),,,3LtpKP5abr2qqjunvjlX5i,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":459,""top10_days"":102,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":48425,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":223}"
224,Miss You,Oliver Tree,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9845592.0,streams,9845592,Spotify regional daily chart (Kworb aggregate),,,73vIOb4Q7YN6HeJTbscRx5,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":355,""top10_days"":154,""peak_rank"":2,""peak_occurrences"":9,""peak_daily_streams"":66373,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":224}"
225,Havana,Camila Cabello,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9800544.0,streams,9800544,Spotify regional daily chart (Kworb aggregate),,,1rfofaqEpACxVEHIZBJe6W,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":765,""top10_days"":142,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":36407,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":225}"
226,Noodgeval,Goldband,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9783636.0,streams,9783636,Spotify regional daily chart (Kworb aggregate),,,2LcmbuYX7tyR4DWy3b273L,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":503,""top10_days"":4,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":48606,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":226}"
227,Raindance,Dave,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9734773.0,streams,9734773,Spotify regional daily chart (Kworb aggregate),,,3oTuTpF1F3A7rEC6RKsMRz,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":323,""top10_days"":105,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":60136,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":227}"
228,Sugardaddy,Roxy Dekker,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9722761.0,streams,9722761,Spotify regional daily chart (Kworb aggregate),,,2hIFhSltVcRU1oJ3kf8Zy4,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":371,""top10_days"":5,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":63376,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":228}"
229,Falling,Trevor Daniel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9651108.0,streams,9651108,Spotify regional daily chart (Kworb aggregate),,,2rRJrJEo19S2J82BDsQ3F7,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":496,""top10_days"":91,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":49606,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":229}"
230,Youngblood,5 Seconds of Summer,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9643688.0,streams,9643688,Spotify regional daily chart (Kworb aggregate),,,2iUXsYOEPhVqEBwsqP70rE,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":783,""top10_days"":28,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":25981,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":230}"
231,DIE,Gazo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9601554.0,streams,9601554,Spotify regional daily chart (Kworb aggregate),,,3D29kjUyWxsT3jUUTtARVQ,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":508,""top10_days"":74,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":50012,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":231}"
232,Give Me Everything,Pitbull,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9565839.0,streams,9565839,Spotify regional daily chart (Kworb aggregate),,,4QNpBfC0zvjKqPJcyqBy9W,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":674,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":23780,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":232}"
233,The Motto,Tiësto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9557090.0,streams,9557090,Spotify regional daily chart (Kworb aggregate),,,18asYwWugKjjsihZ0YvRxO,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":513,""top10_days"":86,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":44222,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":233}"
234,Lemonade,Internet Money,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9550191.0,streams,9550191,Spotify regional daily chart (Kworb aggregate),,,7hxHWCCAIIxFLCzvDgnQHX,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":457,""top10_days"":130,""peak_rank"":2,""peak_occurrences"":18,""peak_daily_streams"":55551,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":234}"
235,Paris,Nono La Grinta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9549073.0,streams,9549073,Spotify regional daily chart (Kworb aggregate),,,6ctcVdXaJKn5LVFDjMBqzc,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":491,""top10_days"":9,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":51511,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":235}"
236,Stressed Out,Twenty One Pilots,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9537658.0,streams,9537658,Spotify regional daily chart (Kworb aggregate),,,3CRDbSIZ4r5MsZ0YwxuEkn,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":943,""top10_days"":42,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":21062,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":236}"
237,Savage Love (Laxed - Sired Beat),Jawsh 685,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9513279.0,streams,9513279,Spotify regional daily chart (Kworb aggregate),,,1xQ6trAsedVPCdbtDAmk0c,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":438,""top10_days"":99,""peak_rank"":1,""peak_occurrences"":24,""peak_daily_streams"":70780,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":237}"
238,Anti-Hero,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9495481.0,streams,9495481,Spotify regional daily chart (Kworb aggregate),,,0V3wPSX9ygBnCm8psDIegu,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":498,""top10_days"":69,""peak_rank"":3,""peak_occurrences"":5,""peak_daily_streams"":58370,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":238}"
239,Lose Control,MEDUZA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9449391.0,streams,9449391,Spotify regional daily chart (Kworb aggregate),,,7CHi4DtfK4heMlQaudCuHK,,,https://kworb.net/spotify/country/be_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belgium, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BE"",""country_name"":""Belgium"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":614,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":42303,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":239}"
