rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
204,Main Rang Sharbaton Ka,Atif Aslam,[],,,,[],,,,,,,spotify_country_chart_streams,130462932.0,streams,130462932,Spotify regional daily chart (Kworb aggregate),,,2IEhtVeM9TVql8fZdKdlo9,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":655,""top10_days"":null,""peak_rank"":66,""peak_occurrences"":null,""peak_daily_streams"":288885,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":204}"
205,Channa Mereya,Pritam,[],,,,[],,,,,,,spotify_country_chart_streams,130272395.0,streams,130272395,Spotify regional daily chart (Kworb aggregate),,,0H2iJVgorRR0ZFgRqGUjUM,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1559,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":280880,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":205}"
206,Kinni Kinni,Diljit Dosanjh,[],,,,[],,,,,,,spotify_country_chart_streams,130207114.0,streams,130207114,Spotify regional daily chart (Kworb aggregate),,,3F3ZuXYFXGM1V6pk3b3zmi,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":512,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":384036,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":4028490.0,""metric_unit"":""streams"",""listen_count"":4028490,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/in_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/in_daily_totals.html""],""country_rank"":206}"
207,Humnava Mere,Jubin Nautiyal,[],,,,[],,,,,,,spotify_country_chart_streams,130009842.0,streams,130009842,Spotify regional daily chart (Kworb aggregate),,,0loZn1c5heXie7OAtvK6nH,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1010,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":297578,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":207}"
208,Makhna,Tanishk Bagchi,[],,,,[],,,,,,,spotify_country_chart_streams,128793188.0,streams,128793188,Spotify regional daily chart (Kworb aggregate),,,0ZHILXmUaVSLEOCWxPQ1ga,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1290,""top10_days"":175,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":248303,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":208}"
209,Raat Ke Shikari,Masoom Sharma,[],,,,[],,,,,,,spotify_country_chart_streams,128126534.0,streams,128126534,Spotify regional daily chart (Kworb aggregate),,,7oFrQLTu7Bi1xmTYLbBxHf,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":379,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":505587,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":209}"
210,Aam Jahe Munde,Parmish Verma,[],,,,[],,,,,,,spotify_country_chart_streams,127864313.0,streams,127864313,Spotify regional daily chart (Kworb aggregate),,,32VAw8DL9ixX5XSW2VLcZ4,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":559,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":380509,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":210}"
211,Shararat,Shashwat Sachdev,[],,,,[],,,,,,,spotify_country_chart_streams,127646756.0,streams,127646756,Spotify regional daily chart (Kworb aggregate),,,0R7grQWU1dRxiOQGIqZm0Z,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":223,""top10_days"":51,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":865160,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":211}"
212,Maiyya Mainu,Sachet Tandon,[],,,,[],,,,,,,spotify_country_chart_streams,127504305.0,streams,127504305,Spotify regional daily chart (Kworb aggregate),,,3ygfdwvBJ2Y5XhJiiHFFZE,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":617,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":339624,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":363897.0,""metric_unit"":""streams"",""listen_count"":363897,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/in_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/in_daily_totals.html""],""country_rank"":212}"
213,Sajde,Faheem Abdullah,[],,,,[],,,,,,,spotify_country_chart_streams,127059453.0,streams,127059453,Spotify regional daily chart (Kworb aggregate),,,4BGfzLrK6lgvKDjKSU7wrN,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":402,""top10_days"":2,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":737108,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":213}"
214,"Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",Rochak Kohli,[],,,,[],,,,,,,spotify_country_chart_streams,126875179.0,streams,126875179,Spotify regional daily chart (Kworb aggregate),,,57jOEZtoLQK4zF2x55bdkp,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1327,""top10_days"":54,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":202416,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":214}"
215,O Rangrez,Shankar-Ehsaan-Loy,[],,,,[],,,,,,,spotify_country_chart_streams,126657196.0,streams,126657196,Spotify regional daily chart (Kworb aggregate),,,5JCDVLwteSXuwVqjCa7SwH,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":546,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":351098,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":215}"
216,Dhurandhar - Title Track,Shashwat Sachdev,[],,,,[],,,,,,,spotify_country_chart_streams,124185656.0,streams,124185656,Spotify regional daily chart (Kworb aggregate),,,5xKr4HfdnYLMDmAJZkOuBc,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":226,""top10_days"":46,""peak_rank"":3,""peak_occurrences"":20,""peak_daily_streams"":1246464,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":216}"
217,Unstoppable,Sia,[],,,,[],,,,,,,spotify_country_chart_streams,123054324.0,streams,123054324,Spotify regional daily chart (Kworb aggregate),,,2J2Z1SkXYghSajLibnQHOa,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":779,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":262455,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":217}"
218,Tum Tak,A.R. Rahman,[],,,,[],,,,,,,spotify_country_chart_streams,123029211.0,streams,123029211,Spotify regional daily chart (Kworb aggregate),,,1wnozUBSe7OMpmZiTPJC5j,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":565,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":345533,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":218}"
219,"Tu Hain Toh (From ""Mr. And Mrs. Mahi"")",Hunny,[],,,,[],,,,,,,spotify_country_chart_streams,122157439.0,streams,122157439,Spotify regional daily chart (Kworb aggregate),,,6egfWbtFFhMToV2DvmEzmo,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":500,""top10_days"":9,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":494667,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":219}"
220,Obsessed,Riar Saab,[],,,,[],,,,,,,spotify_country_chart_streams,121702576.0,streams,121702576,Spotify regional daily chart (Kworb aggregate),,,6Z4rRhYZVQsYKmrxD40tru,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":267,""top10_days"":75,""peak_rank"":2,""peak_occurrences"":10,""peak_daily_streams"":1613647,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":220}"
221,Love Dose,Yo Yo Honey Singh,[],,,,[],,,,,,,spotify_country_chart_streams,121345175.0,streams,121345175,Spotify regional daily chart (Kworb aggregate),,,1QZRCi2Z1DQQaR6bGAzhtN,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":556,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":379504,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":221}"
222,MIDDLE OF THE NIGHT,Elley Duhé,[],,,,[],,,,,,,spotify_country_chart_streams,120372385.0,streams,120372385,Spotify regional daily chart (Kworb aggregate),,,58HvfVOeJY7lUuCqF0m3ly,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":611,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":258507,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":222}"
223,"Jaana Samjho Na (From ""Bhool Bhulaiyaa 3"")",Lijo George-Dj Chetas,[],,,,[],,,,,,,spotify_country_chart_streams,120108248.0,streams,120108248,Spotify regional daily chart (Kworb aggregate),,,1PALLCSlHwAI4upY3sMg8u,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":388,""top10_days"":15,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":580660,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":223}"
224,Maula Mere Maula,Roop Kumar Rathod,[],,,,[],,,,,,,spotify_country_chart_streams,120050750.0,streams,120050750,Spotify regional daily chart (Kworb aggregate),,,5KNuHsIeFtD0oukst77hBi,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":551,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":344808,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":224}"
225,Zihaal e Miskin,Javed-Mohsin,[],,,,[],,,,,,,spotify_country_chart_streams,118829260.0,streams,118829260,Spotify regional daily chart (Kworb aggregate),,,51DEaelXeJJ6cFFYbX8Hal,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":466,""top10_days"":15,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":765004,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":225}"
226,Jhol,Maanu,[],,,,[],,,,,,,spotify_country_chart_streams,118499111.0,streams,118499111,Spotify regional daily chart (Kworb aggregate),,,4XTgFBxBHN6var1BzAgE1m,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":187,""top10_days"":86,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":1353179,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":226}"
227,Adiye,Dhibu Ninan Thomas,[],,,,[],,,,,,,spotify_country_chart_streams,118265016.0,streams,118265016,Spotify regional daily chart (Kworb aggregate),,,2tMoOS9grHtn4upzb4LwMG,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":646,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":260018,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":227}"
228,Illuminati,Sushin Shyam,[],,,,[],,,,,,,spotify_country_chart_streams,117313879.0,streams,117313879,Spotify regional daily chart (Kworb aggregate),,,1a1xLj9W8libnO9PvJf6ao,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":295,""top10_days"":92,""peak_rank"":3,""peak_occurrences"":19,""peak_daily_streams"":767209,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":5000228.0,""metric_unit"":""streams"",""listen_count"":5000228,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/in_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/in_daily_totals.html""],""country_rank"":228}"
229,Sirra,Guru Randhawa,[],,,,[],,,,,,,spotify_country_chart_streams,116743292.0,streams,116743292,Spotify regional daily chart (Kworb aggregate),,,3QsGq1Xd1n8qc9hwSPzQgj,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":287,""top10_days"":35,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":960169,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":229}"
230,"Soni Soni (From ""Ishq Vishk Rebound"")",Darshan Raval,[],,,,[],,,,,,,spotify_country_chart_streams,116699788.0,streams,116699788,Spotify regional daily chart (Kworb aggregate),,,36N5awamOX6XX5pQn3aFXZ,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":363,""top10_days"":56,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":697094,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":230}"
231,Bulleya,Vishal-Shekhar,[],,,,[],,,,,,,spotify_country_chart_streams,116084948.0,streams,116084948,Spotify regional daily chart (Kworb aggregate),,,3tgdOveYac7YMEAQD9sGLf,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":473,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":463707,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":231}"
232,Sakhiyaan,Maninder Buttar,[],,,,[],,,,,,,spotify_country_chart_streams,115865637.0,streams,115865637,Spotify regional daily chart (Kworb aggregate),,,3sqRODOZ1Z6hR4F2tnFAlg,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1559,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":270793,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":232}"
233,Rait Zara Si,A.R. Rahman,[],,,,[],,,,,,,spotify_country_chart_streams,115461177.0,streams,115461177,Spotify regional daily chart (Kworb aggregate),,,3gOXq3FPPesm7VLPKmef6j,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":618,""top10_days"":5,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":287502,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":233}"
234,Hass Hass,Diljit Dosanjh,[],,,,[],,,,,,,spotify_country_chart_streams,114176001.0,streams,114176001,Spotify regional daily chart (Kworb aggregate),,,72vuBPMhwFNlSYpTSf6fVD,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":410,""top10_days"":25,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":886448,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":234}"
235,Lalkara,Diljit Dosanjh,[],,,,[],,,,,,,spotify_country_chart_streams,113309046.0,streams,113309046,Spotify regional daily chart (Kworb aggregate),,,2oenSXLDbWVaaL7QjSGYj5,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":501,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":429224,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":4912802.0,""metric_unit"":""streams"",""listen_count"":4912802,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/in_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/in_daily_totals.html""],""country_rank"":235}"
236,One Of The Girls,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,113160032.0,streams,113160032,Spotify regional daily chart (Kworb aggregate),,,7CyPwkp0oE8Ro9Dd5CUDjW,,,https://kworb.net/spotify/country/in_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-02-27 through 2026-07-20.","{""country_code"":""IN"",""country_name"":""IN"",""chart_coverage_start"":""2019-02-27"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":597,""top10_days"":null,""peak_rank"":86,""peak_occurrences"":null,""peak_daily_streams"":237808,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":236}"
